visit,detector,filename,annotation
2025070600620,106,2025070600620_106_likely_bad.png,
2025071300613,62,2025071300613_62_likely_bad.png,
2025081400358,9,2025081400358_9_likely_good.png,
2025050400549,47,2025050400549_47_likely_good.png,
2025070400537,171,2025070400537_171_likely_bad.png,
2025042800358,46,2025042800358_46_likely_good.png,
2025071300591,57,2025071300591_57_likely_bad.png,
2025071000258,59,2025071000258_59_likely_bad.png,
2026010100162,170,2026010100162_170_likely_good.png,
2025070900267,6,2025070900267_6_likely_good.png,
2025070900562,9,2025070900562_9_likely_good.png,
2025071900115,121,2025071900115_121_likely_good.png,
2025071300586,96,2025071300586_96_likely_bad.png,
2025072100052,138,2025072100052_138_likely_bad.png,
2025042800280,9,2025042800280_9_likely_good.png,
2025072800159,157,2025072800159_157_likely_bad.png,
2025071300613,58,2025071300613_58_likely_bad.png,
2025070600161,89,2025070600161_89_likely_good.png,
2025072100563,78,2025072100563_78_likely_bad.png,
2025060400181,63,2025060400181_63_likely_good.png,
2025071000545,30,2025071000545_30_likely_good.png,
2025112900211,40,2025112900211_40_likely_good.png,
2025052400159,83,2025052400159_83_likely_good.png,
2025052300105,5,2025052300105_5_likely_good.png,
2025123100447,81,2025123100447_81_likely_good.png,
2025070700566,167,2025070700566_167_likely_good.png,
2025070200076,170,2025070200076_170_likely_good.png,
2025112600301,7,2025112600301_7_likely_good.png,
2025070400281,116,2025070400281_116_likely_good.png,
2025042900482,1,2025042900482_1_likely_bad.png,
2025071900352,142,2025071900352_142_likely_good.png,
2025070400784,167,2025070400784_167_likely_good.png,
2025070600161,11,2025070600161_11_likely_good.png,
2025071100647,26,2025071100647_26_likely_bad.png,
2025052501023,141,2025052501023_141_likely_good.png,
2025071900065,147,2025071900065_147_likely_good.png,
2025071000528,115,2025071000528_115_likely_good.png,
2025071300614,38,2025071300614_38_likely_bad.png,
2025060400157,156,2025060400157_156_likely_good.png,
2025112700324,150,2025112700324_150_likely_good.png,
2025071000373,36,2025071000373_36_likely_good.png,
2025062100344,134,2025062100344_134_likely_good.png,
2025071900622,54,2025071900622_54_likely_good.png,
2025052100189,28,2025052100189_28_likely_good.png,
2025070800491,43,2025070800491_43_likely_good.png,
2025072300257,99,2025072300257_99_likely_good.png,
2025050400492,111,2025050400492_111_likely_good.png,
2026010600063,26,2026010600063_26_likely_good.png,
2025091900256,94,2025091900256_94_likely_bad.png,
2025110700365,9,2025110700365_9_likely_good.png,
2025081600476,151,2025081600476_151_likely_good.png,
2025070300487,5,2025070300487_5_likely_bad.png,
2025091900189,84,2025091900189_84_likely_bad.png,
2025060900623,54,2025060900623_54_likely_good.png,
2025070700090,58,2025070700090_58_likely_bad.png,
2025071700346,116,2025071700346_116_likely_bad.png,
2025102600333,134,2025102600333_134_likely_good.png,
2025070100664,159,2025070100664_159_likely_good.png,
2025071200445,50,2025071200445_50_likely_good.png,
2025081000261,55,2025081000261_55_likely_bad.png,
2025072200026,67,2025072200026_67_likely_good.png,
2025070700173,126,2025070700173_126_likely_bad.png,
2025110300250,182,2025110300250_182_likely_bad.png,
2025112900218,156,2025112900218_156_likely_good.png,
2025110800257,10,2025110800257_10_likely_good.png,
2025070700262,134,2025070700262_134_likely_good.png,
2025071200639,187,2025071200639_187_likely_good.png,
2025081400358,50,2025081400358_50_likely_good.png,
2025070100138,32,2025070100138_32_likely_good.png,
2025111600436,124,2025111600436_124_likely_good.png,
2025070800101,25,2025070800101_25_likely_good.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025110100195,50,2025110100195_50_likely_good.png,
2025102400166,29,2025102400166_29_likely_good.png,
2025110500469,37,2025110500469_37_likely_good.png,
2025070900466,39,2025070900466_39_likely_bad.png,
2025081600399,105,2025081600399_105_likely_good.png,
2025062900370,107,2025062900370_107_likely_good.png,
2025081000402,152,2025081000402_152_likely_good.png,
2025071300497,121,2025071300497_121_likely_bad.png,
2025071200564,125,2025071200564_125_likely_good.png,
2025110800257,39,2025110800257_39_likely_good.png,
2025120200368,138,2025120200368_138_likely_good.png,
2025070700335,135,2025070700335_135_likely_good.png,
2025070700232,19,2025070700232_19_likely_bad.png,
2025082600610,170,2025082600610_170_likely_good.png,
2025070400484,1,2025070400484_1_likely_good.png,
2025070700437,129,2025070700437_129_likely_bad.png,
2026010200346,56,2026010200346_56_likely_good.png,
2025070900369,146,2025070900369_146_likely_good.png,
2025070700151,113,2025070700151_113_likely_bad.png,
2025070300624,73,2025070300624_73_likely_bad.png,
2025070300378,81,2025070300378_81_likely_good.png,
2025070700121,171,2025070700121_171_likely_bad.png,
2025112700314,30,2025112700314_30_likely_good.png,
2025082800192,140,2025082800192_140_likely_good.png,
2025063000539,4,2025063000539_4_likely_good.png,
2025071100803,177,2025071100803_177_likely_bad.png,
2025091900205,4,2025091900205_4_likely_bad.png,
2025070300658,182,2025070300658_182_likely_bad.png,
2025070900467,22,2025070900467_22_likely_bad.png,
2025070700586,119,2025070700586_119_likely_good.png,
2025042900482,3,2025042900482_3_likely_bad.png,
2025061900259,101,2025061900259_101_likely_good.png,
2025081400358,111,2025081400358_111_likely_good.png,
2025111800171,121,2025111800171_121_likely_good.png,
2025071300329,149,2025071300329_149_likely_good.png,
2025071200364,97,2025071200364_97_likely_good.png,
2025063000539,89,2025063000539_89_likely_good.png,
2025070900369,46,2025070900369_46_likely_good.png,
2025071000359,112,2025071000359_112_likely_bad.png,
2025091900187,127,2025091900187_127_likely_bad.png,
2025070400538,159,2025070400538_159_likely_bad.png,
2025071200291,158,2025071200291_158_likely_good.png,
2025121000406,13,2025121000406_13_likely_good.png,
2025071700650,91,2025071700650_91_likely_good.png,
2025070900466,2,2025070900466_2_likely_bad.png,
2025070700586,150,2025070700586_150_likely_good.png,
2025070700459,25,2025070700459_25_likely_good.png,
2025071100647,99,2025071100647_99_likely_bad.png,
2025071200564,64,2025071200564_64_likely_good.png,
2025070600259,74,2025070600259_74_likely_good.png,
2025110500458,22,2025110500458_22_likely_good.png,
2025070400784,130,2025070400784_130_likely_good.png,
2025111400176,57,2025111400176_57_likely_good.png,
2025071700715,133,2025071700715_133_likely_bad.png,
2025111400233,119,2025111400233_119_likely_good.png,
2025062000436,68,2025062000436_68_likely_good.png,
2025072200363,69,2025072200363_69_likely_good.png,
2025122000298,54,2025122000298_54_likely_good.png,
2025071700422,42,2025071700422_42_likely_good.png,
2025071000358,52,2025071000358_52_likely_bad.png,
2025063000444,8,2025063000444_8_likely_good.png,
2025070400360,35,2025070400360_35_likely_good.png,
2025090600255,98,2025090600255_98_likely_bad.png,
2025071000358,104,2025071000358_104_likely_bad.png,
2025052100234,49,2025052100234_49_likely_good.png,
2025071100851,113,2025071100851_113_likely_bad.png,
2025081300321,165,2025081300321_165_likely_bad.png,
2025122300328,149,2025122300328_149_likely_bad.png,
2025110300249,105,2025110300249_105_likely_bad.png,
2025111400176,34,2025111400176_34_likely_good.png,
2026010400438,68,2026010400438_68_likely_good.png,
2025070400537,36,2025070400537_36_likely_bad.png,
2025070800101,178,2025070800101_178_likely_good.png,
2025070800106,138,2025070800106_138_likely_bad.png,
2025081000423,53,2025081000423_53_likely_good.png,
2025050200386,177,2025050200386_177_likely_good.png,
2025090600254,52,2025090600254_52_likely_bad.png,
2025072300520,86,2025072300520_86_likely_bad.png,
2025090200224,23,2025090200224_23_likely_bad.png,
2025122000277,130,2025122000277_130_likely_good.png,
2025091900205,98,2025091900205_98_likely_bad.png,
2025052300267,80,2025052300267_80_likely_good.png,
2025062000298,36,2025062000298_36_likely_good.png,
2025110500332,134,2025110500332_134_likely_good.png,
2025070600031,127,2025070600031_127_likely_bad.png,
2025071200303,21,2025071200303_21_likely_good.png,
2025070900117,164,2025070900117_164_likely_bad.png,
2025071300590,3,2025071300590_3_likely_bad.png,
2025050300589,63,2025050300589_63_likely_good.png,
2025071200491,92,2025071200491_92_likely_good.png,
2025090200222,156,2025090200222_156_likely_bad.png,
2025122300333,48,2025122300333_48_likely_bad.png,
2025070800387,39,2025070800387_39_likely_good.png,
2025110200251,150,2025110200251_150_likely_good.png,
2025110300247,62,2025110300247_62_likely_bad.png,
2025062100565,108,2025062100565_108_likely_bad.png,
2025090200244,149,2025090200244_149_likely_good.png,
2025042800360,180,2025042800360_180_likely_good.png,
2025122400218,93,2025122400218_93_likely_good.png,
2025071100851,120,2025071100851_120_likely_bad.png,
2025070600259,35,2025070600259_35_likely_good.png,
2025110300240,45,2025110300240_45_likely_bad.png,
2025070100606,59,2025070100606_59_likely_good.png,
2025122300403,40,2025122300403_40_likely_good.png,
2025071200758,73,2025071200758_73_likely_good.png,
2025082600607,54,2025082600607_54_likely_good.png,
2025121000406,85,2025121000406_85_likely_good.png,
2025090200222,16,2025090200222_16_likely_bad.png,
2025071200564,155,2025071200564_155_likely_good.png,
2025091900205,46,2025091900205_46_likely_bad.png,
2025123100431,99,2025123100431_99_likely_good.png,
2025071700347,24,2025071700347_24_likely_bad.png,
2025072200083,164,2025072200083_164_likely_good.png,
2025081600402,48,2025081600402_48_likely_good.png,
2025071100368,94,2025071100368_94_likely_good.png,
2025070600207,55,2025070600207_55_likely_good.png,
2025110500332,70,2025110500332_70_likely_good.png,
2025052100234,25,2025052100234_25_likely_good.png,
2025071900065,149,2025071900065_149_likely_good.png,
2025052300110,164,2025052300110_164_likely_bad.png,
2025091900253,152,2025091900253_152_likely_bad.png,
2025082600442,162,2025082600442_162_likely_good.png,
2025122300333,146,2025122300333_146_likely_bad.png,
2025071300587,22,2025071300587_22_likely_bad.png,
2025112700324,71,2025112700324_71_likely_good.png,
2025110400441,38,2025110400441_38_likely_good.png,
2025042800269,105,2025042800269_105_likely_good.png,
2025110800059,173,2025110800059_173_likely_good.png,
2025071800311,62,2025071800311_62_likely_good.png,
2025062000556,55,2025062000556_55_likely_bad.png,
2025071400116,62,2025071400116_62_likely_good.png,
2025071200547,40,2025071200547_40_likely_good.png,
2025070300555,86,2025070300555_86_likely_good.png,
2025070300659,121,2025070300659_121_likely_bad.png,
2025070300487,1,2025070300487_1_likely_bad.png,
2025111100195,124,2025111100195_124_likely_good.png,
2025121000406,147,2025121000406_147_likely_good.png,
2025071200291,137,2025071200291_137_likely_good.png,
2025102400166,58,2025102400166_58_likely_good.png,
2025042500576,109,2025042500576_109_likely_good.png,
2025070700475,113,2025070700475_113_likely_bad.png,
2025071300241,160,2025071300241_160_likely_good.png,
2025081600476,25,2025081600476_25_likely_good.png,
2025070300555,135,2025070300555_135_likely_good.png,
2026010100162,83,2026010100162_83_likely_good.png,
2025062300417,29,2025062300417_29_likely_bad.png,
2025050200277,58,2025050200277_58_likely_good.png,
2025122300333,6,2025122300333_6_likely_bad.png,
2025122400266,15,2025122400266_15_likely_good.png,
2025062900445,151,2025062900445_151_likely_good.png,
2025102700393,68,2025102700393_68_likely_good.png,
2025071200491,5,2025071200491_5_likely_good.png,
2025052900111,71,2025052900111_71_likely_good.png,
2025070100138,60,2025070100138_60_likely_good.png,
2025072300521,59,2025072300521_59_likely_bad.png,
2025070600043,167,2025070600043_167_likely_bad.png,
2025070300487,183,2025070300487_183_likely_bad.png,
2026010400305,115,2026010400305_115_likely_good.png,
2025091300661,89,2025091300661_89_likely_bad.png,
2025070700486,151,2025070700486_151_likely_bad.png,
2025110300247,171,2025110300247_171_likely_bad.png,
2025071700415,136,2025071700415_136_likely_good.png,
2025072000290,11,2025072000290_11_likely_good.png,
2025070900467,72,2025070900467_72_likely_bad.png,
2025090600363,15,2025090600363_15_likely_bad.png,
2025070300626,25,2025070300626_25_likely_bad.png,
2026010500136,18,2026010500136_18_likely_good.png,
2025070100606,112,2025070100606_112_likely_good.png,
2025070700459,132,2025070700459_132_likely_good.png,
2026010200346,135,2026010200346_135_likely_good.png,
2025070600259,75,2025070600259_75_likely_good.png,
2025112900174,97,2025112900174_97_likely_good.png,
2025060400390,10,2025060400390_10_likely_bad.png,
2025071400136,95,2025071400136_95_likely_good.png,
2025111400181,90,2025111400181_90_likely_good.png,
2025102400166,149,2025102400166_149_likely_good.png,
2025042800481,77,2025042800481_77_likely_good.png,
2025071900561,167,2025071900561_167_likely_good.png,
2025050300320,169,2025050300320_169_likely_bad.png,
2025070400360,119,2025070400360_119_likely_good.png,
2025042500576,59,2025042500576_59_likely_good.png,
2026010400312,18,2026010400312_18_likely_good.png,
2025072800504,5,2025072800504_5_likely_bad.png,
2025070700121,101,2025070700121_101_likely_bad.png,
2025091300630,152,2025091300630_152_likely_good.png,
2025072000185,143,2025072000185_143_likely_bad.png,
2025112700314,177,2025112700314_177_likely_good.png,
2026010300773,86,2026010300773_86_likely_good.png,
2025060400390,176,2025060400390_176_likely_bad.png,
2025060400143,112,2025060400143_112_likely_good.png,
2025071600414,73,2025071600414_73_likely_good.png,
2025070300659,92,2025070300659_92_likely_bad.png,
2025050200312,182,2025050200312_182_likely_good.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025070700586,12,2025070700586_12_likely_good.png,
2026010200346,29,2026010200346_29_likely_good.png,
2025070800455,97,2025070800455_97_likely_good.png,
2025071300607,56,2025071300607_56_likely_bad.png,
2025071300241,104,2025071300241_104_likely_good.png,
2025050100641,56,2025050100641_56_likely_good.png,
2025071300586,184,2025071300586_184_likely_bad.png,
2025110800195,50,2025110800195_50_likely_good.png,
2025070700218,144,2025070700218_144_likely_bad.png,
2025081000294,54,2025081000294_54_likely_good.png,
2025070600432,53,2025070600432_53_likely_bad.png,
2025070800101,110,2025070800101_110_likely_good.png,
2025072100563,26,2025072100563_26_likely_bad.png,
2025091300630,160,2025091300630_160_likely_good.png,
2025081600476,33,2025081600476_33_likely_good.png,
2026010100373,48,2026010100373_48_likely_good.png,
2025110200233,154,2025110200233_154_likely_bad.png,
2025071300343,6,2025071300343_6_likely_good.png,
2026010300815,41,2026010300815_41_likely_good.png,
2025072200264,125,2025072200264_125_likely_bad.png,
2025110200233,70,2025110200233_70_likely_bad.png,
2025082600610,56,2025082600610_56_likely_good.png,
2025111600415,110,2025111600415_110_likely_good.png,
2025050300491,28,2025050300491_28_likely_bad.png,
2025071800447,63,2025071800447_63_likely_good.png,
2025072200226,63,2025072200226_63_likely_good.png,
2025070100461,141,2025070100461_141_likely_good.png,
2025070800106,41,2025070800106_41_likely_bad.png,
2025060400389,160,2025060400389_160_likely_bad.png,
2025090600410,124,2025090600410_124_likely_good.png,
2025110100146,155,2025110100146_155_likely_bad.png,
2025071300343,56,2025071300343_56_likely_good.png,
2025112900218,43,2025112900218_43_likely_good.png,
2025050500443,91,2025050500443_91_likely_good.png,
