visit,detector,filename,annotation
2025110800257,126,2025110800257_126_likely_good.png,
2025110700365,148,2025110700365_148_likely_good.png,
2026010100162,116,2026010100162_116_likely_good.png,
2025070400684,133,2025070400684_133_likely_good.png,
2025070400484,31,2025070400484_31_likely_good.png,
2025102700393,109,2025102700393_109_likely_good.png,
2025071700164,50,2025071700164_50_likely_good.png,
2025111400181,59,2025111400181_59_likely_good.png,
2025071900561,44,2025071900561_44_likely_good.png,
2025070300626,114,2025070300626_114_likely_bad.png,
2025050500481,103,2025050500481_103_likely_good.png,
2025050300616,140,2025050300616_140_likely_good.png,
2025081300450,104,2025081300450_104_likely_good.png,
2025123100431,154,2025123100431_154_likely_good.png,
2025112400362,107,2025112400362_107_likely_good.png,
2025071900580,52,2025071900580_52_likely_good.png,
2025071200760,7,2025071200760_7_likely_good.png,
2025042700330,96,2025042700330_96_likely_good.png,
2025070300424,135,2025070300424_135_likely_bad.png,
2025052000314,134,2025052000314_134_likely_good.png,
2025081000423,56,2025081000423_56_likely_good.png,
2025042800269,73,2025042800269_73_likely_good.png,
2025071000127,119,2025071000127_119_likely_good.png,
2025072800369,169,2025072800369_169_likely_bad.png,
2025062000351,41,2025062000351_41_likely_good.png,
2025110100143,185,2025110100143_185_likely_bad.png,
2025121600093,179,2025121600093_179_likely_good.png,
2025050100708,185,2025050100708_185_likely_bad.png,
2025061900259,64,2025061900259_64_likely_good.png,
2025071400080,187,2025071400080_187_likely_bad.png,
2025063000444,71,2025063000444_71_likely_good.png,
2025070700180,9,2025070700180_9_likely_bad.png,
2025070900562,28,2025070900562_28_likely_good.png,
2025070700277,147,2025070700277_147_likely_good.png,
2026010600063,169,2026010600063_169_likely_good.png,
2025070600096,160,2025070600096_160_likely_good.png,
2025110100153,67,2025110100153_67_likely_good.png,
2025042900197,88,2025042900197_88_likely_good.png,
2026010300815,156,2026010300815_156_likely_good.png,
2026010500136,43,2026010500136_43_likely_good.png,
2025070100461,49,2025070100461_49_likely_good.png,
2025090500190,64,2025090500190_64_likely_good.png,
2025072100131,119,2025072100131_119_likely_good.png,
2025070900562,108,2025070900562_108_likely_good.png,
2025070700356,60,2025070700356_60_likely_good.png,
2025112900174,162,2025112900174_162_likely_good.png,
2025081600343,25,2025081600343_25_likely_good.png,
2025071700348,1,2025071700348_1_likely_bad.png,
2025042500576,64,2025042500576_64_likely_good.png,
2025070400327,171,2025070400327_171_likely_good.png,
2026010200408,141,2026010200408_141_likely_good.png,
2025071300494,173,2025071300494_173_likely_bad.png,
2025071300588,13,2025071300588_13_likely_bad.png,
2025071800093,177,2025071800093_177_likely_bad.png,
2025071200760,73,2025071200760_73_likely_good.png,
2025050300825,47,2025050300825_47_likely_bad.png,
2025072300520,94,2025072300520_94_likely_bad.png,
2026010100282,116,2026010100282_116_likely_good.png,
2025112400362,165,2025112400362_165_likely_good.png,
2025071900369,81,2025071900369_81_likely_good.png,
2025050200653,177,2025050200653_177_likely_good.png,
2025110400469,147,2025110400469_147_likely_good.png,
2025072800369,29,2025072800369_29_likely_bad.png,
2025090600525,96,2025090600525_96_likely_bad.png,
2025081400358,125,2025081400358_125_likely_good.png,
2025042900197,39,2025042900197_39_likely_good.png,
2025112900400,127,2025112900400_127_likely_good.png,
2025070300416,150,2025070300416_150_likely_bad.png,
2025062000298,17,2025062000298_17_likely_good.png,
2025070400538,100,2025070400538_100_likely_bad.png,
2025072200265,85,2025072200265_85_likely_bad.png,
2025071300368,18,2025071300368_18_likely_good.png,
2025070800485,1,2025070800485_1_likely_good.png,
2025071700718,46,2025071700718_46_likely_bad.png,
2025072200105,56,2025072200105_56_likely_good.png,
2025070700252,35,2025070700252_35_likely_bad.png,
2025110100208,180,2025110100208_180_likely_good.png,
2025050400608,105,2025050400608_105_likely_good.png,
2025072800460,32,2025072800460_32_likely_good.png,
2025060900582,62,2025060900582_62_likely_bad.png,
2025110100145,9,2025110100145_9_likely_bad.png,
2025070300415,68,2025070300415_68_likely_bad.png,
2025072200226,184,2025072200226_184_likely_good.png,
2025110300242,71,2025110300242_71_likely_bad.png,
2025071000499,36,2025071000499_36_likely_good.png,
2025060400143,21,2025060400143_21_likely_good.png,
2025112600301,62,2025112600301_62_likely_good.png,
2025112900174,14,2025112900174_14_likely_good.png,
2025070900467,30,2025070900467_30_likely_bad.png,
2025052100189,172,2025052100189_172_likely_good.png,
2025070200076,24,2025070200076_24_likely_good.png,
2025081300321,169,2025081300321_169_likely_bad.png,
2025052500572,42,2025052500572_42_likely_good.png,
2025071400116,73,2025071400116_73_likely_good.png,
2026010100282,83,2026010100282_83_likely_good.png,
2025102600336,19,2025102600336_19_likely_good.png,
2025122400218,96,2025122400218_96_likely_good.png,
2025070400536,13,2025070400536_13_likely_bad.png,
2025071200270,153,2025071200270_153_likely_good.png,
2025050100434,170,2025050100434_170_likely_good.png,
2025081000270,119,2025081000270_119_likely_good.png,
2025063000537,90,2025063000537_90_likely_good.png,
2025111100195,90,2025111100195_90_likely_good.png,
2025110500469,61,2025110500469_61_likely_good.png,
2025072300434,10,2025072300434_10_likely_bad.png,
2025070700377,183,2025070700377_183_likely_bad.png,
2025071000433,91,2025071000433_91_likely_bad.png,
2025070800101,186,2025070800101_186_likely_good.png,
2025062900372,159,2025062900372_159_likely_good.png,
2025070700232,59,2025070700232_59_likely_bad.png,
2025090600365,149,2025090600365_149_likely_bad.png,
2025122400368,2,2025122400368_2_likely_good.png,
2025070100138,116,2025070100138_116_likely_good.png,
2025070700201,144,2025070700201_144_likely_bad.png,
2025070700191,141,2025070700191_141_likely_bad.png,
2025050300572,178,2025050300572_178_likely_good.png,
2025071100181,8,2025071100181_8_likely_good.png,
2025052400159,102,2025052400159_102_likely_good.png,
2025072300039,19,2025072300039_19_likely_good.png,
2025071900566,127,2025071900566_127_likely_good.png,
2025071300590,59,2025071300590_59_likely_bad.png,
2026010200346,71,2026010200346_71_likely_good.png,
2025122300327,157,2025122300327_157_likely_bad.png,
2025121000406,129,2025121000406_129_likely_good.png,
2025050100250,73,2025050100250_73_likely_bad.png,
2025072000185,62,2025072000185_62_likely_bad.png,
2025070700113,99,2025070700113_99_likely_bad.png,
2025072100539,128,2025072100539_128_likely_good.png,
2025110300245,174,2025110300245_174_likely_good.png,
2025081600399,181,2025081600399_181_likely_good.png,
2025071700195,182,2025071700195_182_likely_good.png,
2025070900653,61,2025070900653_61_likely_good.png,
2025070700089,162,2025070700089_162_likely_bad.png,
2025071700236,61,2025071700236_61_likely_good.png,
2025072200033,115,2025072200033_115_likely_good.png,
2025072100131,68,2025072100131_68_likely_good.png,
2025052900111,116,2025052900111_116_likely_good.png,
2025070600142,101,2025070600142_101_likely_good.png,
2025070100664,182,2025070100664_182_likely_good.png,
2025071000102,151,2025071000102_151_likely_good.png,
2025070600259,156,2025070600259_156_likely_good.png,
2026010500333,57,2026010500333_57_likely_good.png,
2025071200713,2,2025071200713_2_likely_bad.png,
2025111800171,21,2025111800171_21_likely_good.png,
2025071300253,137,2025071300253_137_likely_good.png,
2025122300333,148,2025122300333_148_likely_bad.png,
2025070600432,109,2025070600432_109_likely_bad.png,
2025071100181,28,2025071100181_28_likely_good.png,
2025122400082,95,2025122400082_95_likely_good.png,
2025110800257,8,2025110800257_8_likely_good.png,
2025090600363,118,2025090600363_118_likely_bad.png,
2025121600305,19,2025121600305_19_likely_good.png,
2025111400181,9,2025111400181_9_likely_good.png,
2025072200026,17,2025072200026_17_likely_good.png,
2025063000539,170,2025063000539_170_likely_good.png,
2025060400160,43,2025060400160_43_likely_good.png,
2025071000433,63,2025071000433_63_likely_bad.png,
2025071700650,113,2025071700650_113_likely_good.png,
2025072800460,36,2025072800460_36_likely_good.png,
2025070700335,111,2025070700335_111_likely_good.png,
2025061900259,80,2025061900259_80_likely_good.png,
2025071300067,111,2025071300067_111_likely_good.png,
2025071200541,105,2025071200541_105_likely_good.png,
2025070800101,138,2025070800101_138_likely_good.png,
2025112200326,49,2025112200326_49_likely_good.png,
2025071800110,16,2025071800110_16_likely_good.png,
2025071300497,124,2025071300497_124_likely_bad.png,
2025070800387,99,2025070800387_99_likely_good.png,
2025071700345,49,2025071700345_49_likely_bad.png,
2025070400536,112,2025070400536_112_likely_bad.png,
2025070800305,64,2025070800305_64_likely_bad.png,
2025091900256,136,2025091900256_136_likely_bad.png,
2025071000424,63,2025071000424_63_likely_bad.png,
2025062900445,157,2025062900445_157_likely_good.png,
2025070700416,50,2025070700416_50_likely_bad.png,
2025090600254,5,2025090600254_5_likely_bad.png,
2025071100823,111,2025071100823_111_likely_bad.png,
2025050100641,107,2025050100641_107_likely_good.png,
2025120100321,32,2025120100321_32_likely_bad.png,
2026010200346,180,2026010200346_180_likely_good.png,
2025071700415,36,2025071700415_36_likely_good.png,
2025122300328,129,2025122300328_129_likely_bad.png,
2025042500576,57,2025042500576_57_likely_good.png,
2025070700242,35,2025070700242_35_likely_bad.png,
2025072300520,48,2025072300520_48_likely_bad.png,
2025050400608,37,2025050400608_37_likely_good.png,
2025072300519,24,2025072300519_24_likely_bad.png,
2025070700180,105,2025070700180_105_likely_bad.png,
2025070600473,21,2025070600473_21_likely_good.png,
2025070700282,8,2025070700282_8_likely_bad.png,
2025070600161,23,2025070600161_23_likely_good.png,
2025070800106,133,2025070800106_133_likely_bad.png,
2025110300247,35,2025110300247_35_likely_bad.png,
2025090400090,134,2025090400090_134_likely_good.png,
2025071100181,33,2025071100181_33_likely_good.png,
2025052500572,18,2025052500572_18_likely_good.png,
2025071700715,105,2025071700715_105_likely_bad.png,
2025071800243,156,2025071800243_156_likely_bad.png,
2025062000436,91,2025062000436_91_likely_good.png,
2025071900369,148,2025071900369_148_likely_good.png,
2025070400281,106,2025070400281_106_likely_good.png,
2025110900396,60,2025110900396_60_likely_good.png,
2025071200541,97,2025071200541_97_likely_good.png,
2025090500193,66,2025090500193_66_likely_good.png,
2025070600117,55,2025070600117_55_likely_good.png,
2025102400209,129,2025102400209_129_likely_good.png,
2025120200368,99,2025120200368_99_likely_good.png,
2025042800358,18,2025042800358_18_likely_good.png,
2025071100850,47,2025071100850_47_likely_bad.png,
2025050100329,135,2025050100329_135_likely_good.png,
2025062000238,113,2025062000238_113_likely_bad.png,
2025071000545,37,2025071000545_37_likely_good.png,
2025082800179,87,2025082800179_87_likely_bad.png,
2025050400522,172,2025050400522_172_likely_good.png,
2025110800059,18,2025110800059_18_likely_good.png,
2025062000351,163,2025062000351_163_likely_good.png,
2025070700586,16,2025070700586_16_likely_good.png,
2025070600142,154,2025070600142_154_likely_good.png,
2025112900211,154,2025112900211_154_likely_good.png,
2025112700314,73,2025112700314_73_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025062300369,183,2025062300369_183_likely_good.png,
2025062000282,3,2025062000282_3_likely_bad.png,
2025071200678,113,2025071200678_113_likely_bad.png,
2025122300403,84,2025122300403_84_likely_good.png,
2025070300625,170,2025070300625_170_likely_bad.png,
2025122000298,159,2025122000298_159_likely_good.png,
2025052500572,48,2025052500572_48_likely_good.png,
2025052100234,24,2025052100234_24_likely_good.png,
2025072800504,173,2025072800504_173_likely_bad.png,
2025070400484,38,2025070400484_38_likely_good.png,
2025081400358,22,2025081400358_22_likely_good.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025062000436,46,2025062000436_46_likely_good.png,
2025071900369,55,2025071900369_55_likely_good.png,
2025070400484,187,2025070400484_187_likely_good.png,
2025071000102,185,2025071000102_185_likely_good.png,
2025070300408,70,2025070300408_70_likely_good.png,
2025072800159,53,2025072800159_53_likely_bad.png,
2025070700377,59,2025070700377_59_likely_bad.png,
2025112900258,38,2025112900258_38_likely_good.png,
2025071000404,33,2025071000404_33_likely_bad.png,
2025112900400,115,2025112900400_115_likely_good.png,
2025110300245,15,2025110300245_15_likely_good.png,
2025050300805,114,2025050300805_114_likely_good.png,
2025071100647,69,2025071100647_69_likely_bad.png,
2025071100823,105,2025071100823_105_likely_bad.png,
2025071900352,110,2025071900352_110_likely_good.png,
2025070900467,13,2025070900467_13_likely_bad.png,
2025071000127,60,2025071000127_60_likely_good.png,
2025072100539,85,2025072100539_85_likely_good.png,
2026010500315,24,2026010500315_24_likely_good.png,
2025122400082,113,2025122400082_113_likely_good.png,
2025112900349,85,2025112900349_85_likely_good.png,
2025090600221,69,2025090600221_69_likely_good.png,
2025110800150,154,2025110800150_154_likely_good.png,
2025050200399,134,2025050200399_134_likely_good.png,
2025081000261,147,2025081000261_147_likely_bad.png,
2025072800483,129,2025072800483_129_likely_good.png,
2025070100415,45,2025070100415_45_likely_good.png,
2025090200224,14,2025090200224_14_likely_bad.png,
2026010300739,13,2026010300739_13_likely_good.png,
2025072300036,86,2025072300036_86_likely_good.png,
2025070900562,88,2025070900562_88_likely_good.png,
2025060900582,147,2025060900582_147_likely_bad.png,
2025070100308,164,2025070100308_164_likely_good.png,
2025082600610,76,2025082600610_76_likely_good.png,
2025070700090,121,2025070700090_121_likely_bad.png,
2025112600457,35,2025112600457_35_likely_good.png,
2025070900465,163,2025070900465_163_likely_bad.png,
2025070300357,53,2025070300357_53_likely_bad.png,
2025071800161,71,2025071800161_71_likely_bad.png,
2025122000277,73,2025122000277_73_likely_good.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025072300039,89,2025072300039_89_likely_good.png,
2025070600096,10,2025070600096_10_likely_good.png,
2025072000290,167,2025072000290_167_likely_good.png,
2025070700262,54,2025070700262_54_likely_good.png,
2025110400469,116,2025110400469_116_likely_good.png,
2025071900369,1,2025071900369_1_likely_good.png,
2025071000068,169,2025071000068_169_likely_good.png,
2025061900259,74,2025061900259_74_likely_good.png,
2025071300599,96,2025071300599_96_likely_bad.png,
2025090600364,16,2025090600364_16_likely_bad.png,
2025071700650,175,2025071700650_175_likely_good.png,
2025072200363,44,2025072200363_44_likely_good.png,
2025120200368,41,2025120200368_41_likely_good.png,
2025062900445,149,2025062900445_149_likely_good.png,
2025042900506,104,2025042900506_104_likely_good.png,
2025091900228,38,2025091900228_38_likely_bad.png,
2025070800101,107,2025070800101_107_likely_good.png,
2025042900614,68,2025042900614_68_likely_good.png,
2025110800195,39,2025110800195_39_likely_good.png,
2025072800483,98,2025072800483_98_likely_good.png,
2025071300494,6,2025071300494_6_likely_bad.png,
2025071800161,114,2025071800161_114_likely_bad.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025071100368,75,2025071100368_75_likely_good.png,
2025122400266,3,2025122400266_3_likely_good.png,
2025072200309,143,2025072200309_143_likely_good.png,
