visit,detector,filename,annotation
2025112700324,149,2025112700324_149_likely_good.png,
2025082600479,163,2025082600479_163_likely_good.png,
2025070300487,156,2025070300487_156_likely_bad.png,
2025112200326,130,2025112200326_130_likely_good.png,
2025071700347,103,2025071700347_103_likely_bad.png,
2026010300739,145,2026010300739_145_likely_good.png,
2025070800142,59,2025070800142_59_likely_good.png,
2025050100348,141,2025050100348_141_likely_good.png,
2025071100849,50,2025071100849_50_likely_bad.png,
2025071800219,113,2025071800219_113_likely_good.png,
2025052300197,117,2025052300197_117_likely_good.png,
2025070700200,105,2025070700200_105_likely_bad.png,
2025110300241,37,2025110300241_37_likely_bad.png,
2025071800435,157,2025071800435_157_likely_bad.png,
2025082600442,136,2025082600442_136_likely_good.png,
2025050100537,109,2025050100537_109_likely_good.png,
2025072200193,51,2025072200193_51_likely_good.png,
2025071000068,111,2025071000068_111_likely_good.png,
2025071200541,185,2025071200541_185_likely_good.png,
2025110300252,21,2025110300252_21_likely_bad.png,
2025071700346,19,2025071700346_19_likely_bad.png,
2025071100675,174,2025071100675_174_likely_bad.png,
2025062300419,26,2025062300419_26_likely_bad.png,
2025050300480,128,2025050300480_128_likely_bad.png,
2025112800082,64,2025112800082_64_likely_good.png,
2025072100477,141,2025072100477_141_likely_good.png,
2025071200303,2,2025071200303_2_likely_good.png,
2025072100312,4,2025072100312_4_likely_bad.png,
2025070200076,86,2025070200076_86_likely_good.png,
2025110800150,149,2025110800150_149_likely_good.png,
2025110500332,1,2025110500332_1_likely_good.png,
2025112900400,151,2025112900400_151_likely_good.png,
2025071700715,18,2025071700715_18_likely_bad.png,
2026010400312,132,2026010400312_132_likely_good.png,
2025091300665,54,2025091300665_54_likely_bad.png,
2026010500042,95,2026010500042_95_likely_good.png,
2025070900267,107,2025070900267_107_likely_good.png,
2025042800269,90,2025042800269_90_likely_good.png,
2025072100170,134,2025072100170_134_likely_good.png,
2025071100719,153,2025071100719_153_likely_bad.png,
2025050100371,150,2025050100371_150_likely_good.png,
2025072200181,68,2025072200181_68_likely_good.png,
2025081600613,101,2025081600613_101_likely_good.png,
2025110400469,136,2025110400469_136_likely_good.png,
2025081000270,61,2025081000270_61_likely_good.png,
2025072200193,92,2025072200193_92_likely_good.png,
2025072300582,117,2025072300582_117_likely_good.png,
2025122300328,58,2025122300328_58_likely_bad.png,
2025070700277,3,2025070700277_3_likely_good.png,
2025071900369,92,2025071900369_92_likely_good.png,
2025070900562,186,2025070900562_186_likely_good.png,
2025090200223,184,2025090200223_184_likely_bad.png,
2025070700179,75,2025070700179_75_likely_bad.png,
2025071700348,87,2025071700348_87_likely_bad.png,
2025090600254,81,2025090600254_81_likely_bad.png,
2025071600414,183,2025071600414_183_likely_good.png,
2026010100162,26,2026010100162_26_likely_good.png,
2025050100537,21,2025050100537_21_likely_good.png,
2025070700200,113,2025070700200_113_likely_bad.png,
2025081600402,132,2025081600402_132_likely_good.png,
2025110100153,169,2025110100153_169_likely_good.png,
2025070600031,121,2025070600031_121_likely_bad.png,
2025070700323,63,2025070700323_63_likely_good.png,
2025042500576,149,2025042500576_149_likely_good.png,
2025071800311,4,2025071800311_4_likely_good.png,
2025111600436,106,2025111600436_106_likely_good.png,
2025071700164,164,2025071700164_164_likely_good.png,
2025110300251,167,2025110300251_167_likely_bad.png,
2025042900506,128,2025042900506_128_likely_good.png,
2026010100373,94,2026010100373_94_likely_good.png,
2025110800150,108,2025110800150_108_likely_good.png,
2025070700219,175,2025070700219_175_likely_bad.png,
2025071700346,169,2025071700346_169_likely_bad.png,
2025081600249,36,2025081600249_36_likely_good.png,
2025070600032,40,2025070600032_40_likely_bad.png,
2025072100224,37,2025072100224_37_likely_good.png,
2025120200368,164,2025120200368_164_likely_good.png,
2025071900561,26,2025071900561_26_likely_good.png,
2025050300491,49,2025050300491_49_likely_bad.png,
2025050100329,105,2025050100329_105_likely_good.png,
2025052000205,109,2025052000205_109_likely_bad.png,
2025110300241,142,2025110300241_142_likely_bad.png,
2025070700416,108,2025070700416_108_likely_bad.png,
2025063000539,99,2025063000539_99_likely_good.png,
2025042900506,33,2025042900506_33_likely_good.png,
2025071300241,60,2025071300241_60_likely_good.png,
2025071000404,35,2025071000404_35_likely_bad.png,
2025071300494,109,2025071300494_109_likely_bad.png,
2025110300248,154,2025110300248_154_likely_bad.png,
2025070700218,49,2025070700218_49_likely_bad.png,
2025071000358,50,2025071000358_50_likely_bad.png,
2025050300825,158,2025050300825_158_likely_bad.png,
2025072200033,180,2025072200033_180_likely_good.png,
2025071100744,145,2025071100744_145_likely_bad.png,
2025112200084,119,2025112200084_119_likely_good.png,
2025070100138,34,2025070100138_34_likely_good.png,
2025070700436,103,2025070700436_103_likely_bad.png,
2025070700121,146,2025070700121_146_likely_bad.png,
2025072800504,2,2025072800504_2_likely_bad.png,
2025110100195,68,2025110100195_68_likely_good.png,
2025072200083,8,2025072200083_8_likely_good.png,
2025062000203,15,2025062000203_15_likely_good.png,
2025070700140,68,2025070700140_68_likely_bad.png,
2025110100195,13,2025110100195_13_likely_good.png,
2025071000287,134,2025071000287_134_likely_good.png,
2025122000277,176,2025122000277_176_likely_good.png,
2025070100606,17,2025070100606_17_likely_good.png,
2025071100719,70,2025071100719_70_likely_bad.png,
2025110200233,169,2025110200233_169_likely_bad.png,
2025071900580,154,2025071900580_154_likely_good.png,
2025071000545,111,2025071000545_111_likely_good.png,
2025082800179,78,2025082800179_78_likely_bad.png,
2025070700121,32,2025070700121_32_likely_bad.png,
2026010400438,169,2026010400438_169_likely_good.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025053000278,14,2025053000278_14_likely_good.png,
2025070700377,133,2025070700377_133_likely_bad.png,
2025072000386,15,2025072000386_15_likely_good.png,
2025070900466,44,2025070900466_44_likely_bad.png,
2026010200346,100,2026010200346_100_likely_good.png,
2025063000539,9,2025063000539_9_likely_good.png,
2025071200608,6,2025071200608_6_likely_bad.png,
2025123100447,99,2025123100447_99_likely_good.png,
2025122400266,10,2025122400266_10_likely_good.png,
2025052300334,133,2025052300334_133_likely_good.png,
2025070700438,103,2025070700438_103_likely_bad.png,
2025050500443,87,2025050500443_87_likely_good.png,
2025110700365,113,2025110700365_113_likely_good.png,
2025070700459,44,2025070700459_44_likely_good.png,
2025071800527,157,2025071800527_157_likely_good.png,
2025070600207,53,2025070600207_53_likely_good.png,
2025060400143,126,2025060400143_126_likely_good.png,
2025050100641,139,2025050100641_139_likely_good.png,
2025070600619,84,2025070600619_84_likely_bad.png,
2025070200397,81,2025070200397_81_likely_good.png,
2025050200312,43,2025050200312_43_likely_good.png,
2025050100670,74,2025050100670_74_likely_good.png,
2025052500596,58,2025052500596_58_likely_good.png,
2025112100147,67,2025112100147_67_likely_good.png,
2025070700199,146,2025070700199_146_likely_bad.png,
2025110500332,67,2025110500332_67_likely_good.png,
2025081000402,58,2025081000402_58_likely_good.png,
2025123100447,54,2025123100447_54_likely_good.png,
2025070600117,82,2025070600117_82_likely_good.png,
2025042800269,53,2025042800269_53_likely_good.png,
2025071100848,51,2025071100848_51_likely_bad.png,
2025121600305,141,2025121600305_141_likely_good.png,
2025112900218,70,2025112900218_70_likely_good.png,
2025081600232,187,2025081600232_187_likely_good.png,
2025090600221,157,2025090600221_157_likely_good.png,
2025102600336,15,2025102600336_15_likely_good.png,
2025060900623,118,2025060900623_118_likely_good.png,
2025112900258,121,2025112900258_121_likely_good.png,
2025071300587,56,2025071300587_56_likely_bad.png,
2026010400312,100,2026010400312_100_likely_good.png,
2025071800161,59,2025071800161_59_likely_bad.png,
2025050200312,38,2025050200312_38_likely_good.png,
2025071900622,76,2025071900622_76_likely_good.png,
2025070900465,33,2025070900465_33_likely_bad.png,
2025072100052,185,2025072100052_185_likely_bad.png,
2025070600619,49,2025070600619_49_likely_bad.png,
2025071700650,147,2025071700650_147_likely_good.png,
2025071100718,69,2025071100718_69_likely_bad.png,
2025112700139,86,2025112700139_86_likely_good.png,
2025110300241,4,2025110300241_4_likely_bad.png,
2025070300573,22,2025070300573_22_likely_good.png,
2025122300328,117,2025122300328_117_likely_bad.png,
2025071300343,158,2025071300343_158_likely_good.png,
2025071100721,186,2025071100721_186_likely_bad.png,
2025071600475,147,2025071600475_147_likely_good.png,
2025081600613,62,2025081600613_62_likely_good.png,
2025072200363,14,2025072200363_14_likely_good.png,
2025071200319,39,2025071200319_39_likely_good.png,
2025121600305,104,2025121600305_104_likely_good.png,
2025111400176,4,2025111400176_4_likely_good.png,
2025091300662,21,2025091300662_21_likely_bad.png,
2025122400266,73,2025122400266_73_likely_good.png,
2025050200386,18,2025050200386_18_likely_good.png,
2025112900354,9,2025112900354_9_likely_good.png,
2025050100670,117,2025050100670_117_likely_good.png,
2025072100313,163,2025072100313_163_likely_bad.png,
2025070300555,75,2025070300555_75_likely_good.png,
2025072200033,106,2025072200033_106_likely_good.png,
2025071000127,108,2025071000127_108_likely_good.png,
2025070600207,39,2025070600207_39_likely_good.png,
2025070600043,54,2025070600043_54_likely_bad.png,
2025070200397,176,2025070200397_176_likely_good.png,
2025081000402,45,2025081000402_45_likely_good.png,
2025050100368,30,2025050100368_30_likely_good.png,
2025071700650,50,2025071700650_50_likely_good.png,
2025071900566,44,2025071900566_44_likely_good.png,
2025062000203,24,2025062000203_24_likely_good.png,
2025081000270,47,2025081000270_47_likely_good.png,
2025070300573,64,2025070300573_64_likely_good.png,
2025070200397,177,2025070200397_177_likely_good.png,
2025050200784,71,2025050200784_71_likely_good.png,
2025111800171,108,2025111800171_108_likely_good.png,
2025072300107,51,2025072300107_51_likely_good.png,
2025070400784,34,2025070400784_34_likely_good.png,
2025121600305,15,2025121600305_15_likely_good.png,
2025122400266,82,2025122400266_82_likely_good.png,
2025081600343,46,2025081600343_46_likely_good.png,
2026010300815,125,2026010300815_125_likely_good.png,
2025070600432,42,2025070600432_42_likely_bad.png,
2025110300249,136,2025110300249_136_likely_bad.png,
2025072800483,157,2025072800483_157_likely_good.png,
2025071700164,132,2025071700164_132_likely_good.png,
2025070200432,90,2025070200432_90_likely_bad.png,
2025071000359,62,2025071000359_62_likely_bad.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025081600343,186,2025081600343_186_likely_good.png,
2025091900188,119,2025091900188_119_likely_bad.png,
2025071700345,32,2025071700345_32_likely_bad.png,
2025070700140,160,2025070700140_160_likely_bad.png,
2025070700475,54,2025070700475_54_likely_bad.png,
2025070700475,7,2025070700475_7_likely_bad.png,
2025122000298,166,2025122000298_166_likely_good.png,
2025081300321,124,2025081300321_124_likely_bad.png,
2025071700347,97,2025071700347_97_likely_bad.png,
2025071000102,104,2025071000102_104_likely_good.png,
2025112700139,109,2025112700139_109_likely_good.png,
2025050300535,184,2025050300535_184_likely_good.png,
2025070700476,10,2025070700476_10_likely_bad.png,
2025112200326,175,2025112200326_175_likely_good.png,
2025110100195,55,2025110100195_55_likely_good.png,
2025070200431,39,2025070200431_39_likely_bad.png,
2025070700113,183,2025070700113_183_likely_bad.png,
2025070700459,35,2025070700459_35_likely_good.png,
2025071300343,124,2025071300343_124_likely_good.png,
2025052000205,181,2025052000205_181_likely_bad.png,
2025070700323,77,2025070700323_77_likely_good.png,
2025112700314,47,2025112700314_47_likely_good.png,
2025052000185,68,2025052000185_68_likely_good.png,
2025070400281,147,2025070400281_147_likely_good.png,
2025072200193,146,2025072200193_146_likely_good.png,
2025071300586,61,2025071300586_61_likely_bad.png,
2025042800269,128,2025042800269_128_likely_good.png,
2025070800304,56,2025070800304_56_likely_bad.png,
2025110100146,86,2025110100146_86_likely_bad.png,
2025050400549,89,2025050400549_89_likely_good.png,
2025070100692,130,2025070100692_130_likely_good.png,
2025051500152,40,2025051500152_40_likely_bad.png,
2025050300320,13,2025050300320_13_likely_bad.png,
2025112400362,52,2025112400362_52_likely_good.png,
2025060400389,148,2025060400389_148_likely_bad.png,
2025110100153,140,2025110100153_140_likely_good.png,
2025050400549,101,2025050400549_101_likely_good.png,
2025070700427,159,2025070700427_159_likely_bad.png,
2025123100447,143,2025123100447_143_likely_good.png,
2025070800305,70,2025070800305_70_likely_bad.png,
2025090200244,58,2025090200244_58_likely_good.png,
2025082600442,43,2025082600442_43_likely_good.png,
2025110300248,140,2025110300248_140_likely_bad.png,
2025110300250,88,2025110300250_88_likely_bad.png,
2025110200251,26,2025110200251_26_likely_good.png,
2025090600252,64,2025090600252_64_likely_bad.png,
2025052100234,142,2025052100234_142_likely_good.png,
2025072300520,38,2025072300520_38_likely_bad.png,
2025112900211,100,2025112900211_100_likely_good.png,
2025042800292,85,2025042800292_85_likely_good.png,
2025071300495,54,2025071300495_54_likely_bad.png,
2025071300586,4,2025071300586_4_likely_bad.png,
2025081400358,104,2025081400358_104_likely_good.png,
2026010200346,35,2026010200346_35_likely_good.png,
2026010300815,119,2026010300815_119_likely_good.png,
2025070700202,147,2025070700202_147_likely_bad.png,
2025050100368,152,2025050100368_152_likely_good.png,
2025122300328,47,2025122300328_47_likely_bad.png,
2025111800171,164,2025111800171_164_likely_good.png,
2025070700202,154,2025070700202_154_likely_bad.png,
2025111100195,93,2025111100195_93_likely_good.png,
2025091900186,140,2025091900186_140_likely_bad.png,
2025070200397,92,2025070200397_92_likely_good.png,
2026010300815,85,2026010300815_85_likely_good.png,
2025071200608,9,2025071200608_9_likely_bad.png,
2026010200042,61,2026010200042_61_likely_good.png,
2025071000373,165,2025071000373_165_likely_good.png,
2025070800485,86,2025070800485_86_likely_good.png,
2025112200084,79,2025112200084_79_likely_good.png,
2025050500481,94,2025050500481_94_likely_good.png,
2025050200653,66,2025050200653_66_likely_good.png,
2025082800192,163,2025082800192_163_likely_good.png,
2025112600301,136,2025112600301_136_likely_good.png,
2025052400159,79,2025052400159_79_likely_good.png,
2025110400469,45,2025110400469_45_likely_good.png,
2025070700438,138,2025070700438_138_likely_bad.png,
2025091900193,121,2025091900193_121_likely_bad.png,
2025070600620,72,2025070600620_72_likely_bad.png,
2025090600254,159,2025090600254_159_likely_bad.png,
2025072300582,177,2025072300582_177_likely_good.png,
2025070300573,68,2025070300573_68_likely_good.png,
2025112100147,110,2025112100147_110_likely_good.png,
2025070100692,187,2025070100692_187_likely_good.png,
2025071500138,107,2025071500138_107_likely_bad.png,
2025070900376,84,2025070900376_84_likely_good.png,
2025070300667,46,2025070300667_46_likely_bad.png,
2025042500576,109,2025042500576_109_likely_good.png,
2025071300494,96,2025071300494_96_likely_bad.png,
2025071700718,68,2025071700718_68_likely_bad.png,
2025072200193,67,2025072200193_67_likely_good.png,
2025072300039,135,2025072300039_135_likely_good.png,
