visit,detector,filename,annotation
2025072100170,58,2025072100170_58_likely_good.png,
2025071100647,140,2025071100647_140_likely_bad.png,
2025071100850,34,2025071100850_34_likely_bad.png,
2025042900197,162,2025042900197_162_likely_good.png,
2025110100142,83,2025110100142_83_likely_bad.png,
2025122400368,169,2025122400368_169_likely_good.png,
2025070400684,85,2025070400684_85_likely_good.png,
2025071900115,139,2025071900115_139_likely_good.png,
2025070800455,142,2025070800455_142_likely_good.png,
2025070300487,92,2025070300487_92_likely_bad.png,
2025071200491,28,2025071200491_28_likely_good.png,
2025090600255,29,2025090600255_29_likely_bad.png,
2025070300626,34,2025070300626_34_likely_bad.png,
2025071900580,144,2025071900580_144_likely_good.png,
2025102700393,110,2025102700393_110_likely_good.png,
2025070900267,84,2025070900267_84_likely_good.png,
2025091300665,78,2025091300665_78_likely_bad.png,
2025071200758,86,2025071200758_86_likely_good.png,
2025070600620,24,2025070600620_24_likely_bad.png,
2025071900566,43,2025071900566_43_likely_good.png,
2025122000298,91,2025122000298_91_likely_good.png,
2026010100373,53,2026010100373_53_likely_good.png,
2025070800491,89,2025070800491_89_likely_good.png,
2025112700139,58,2025112700139_58_likely_good.png,
2025070700282,111,2025070700282_111_likely_bad.png,
2025072200154,35,2025072200154_35_likely_bad.png,
2025071000424,45,2025071000424_45_likely_bad.png,
2025090600221,15,2025090600221_15_likely_good.png,
2025070400684,19,2025070400684_19_likely_good.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025072200152,146,2025072200152_146_likely_bad.png,
2025071600414,51,2025071600414_51_likely_good.png,
2025050300825,51,2025050300825_51_likely_bad.png,
2025070900562,179,2025070900562_179_likely_good.png,
2025070700090,144,2025070700090_144_likely_bad.png,
2025070600207,184,2025070600207_184_likely_good.png,
2025123000170,152,2025123000170_152_likely_good.png,
2025102400166,116,2025102400166_116_likely_good.png,
2025070600161,83,2025070600161_83_likely_good.png,
2025070700436,126,2025070700436_126_likely_bad.png,
2025110100208,9,2025110100208_9_likely_good.png,
2025070300659,135,2025070300659_135_likely_bad.png,
2025082600442,68,2025082600442_68_likely_good.png,
2025070300487,140,2025070300487_140_likely_bad.png,
2025070400360,40,2025070400360_40_likely_good.png,
2025050100551,54,2025050100551_54_likely_good.png,
2025071200758,83,2025071200758_83_likely_good.png,
2025071300496,18,2025071300496_18_likely_bad.png,
2025062000556,153,2025062000556_153_likely_bad.png,
2026010400438,37,2026010400438_37_likely_good.png,
2025050200784,109,2025050200784_109_likely_good.png,
2025102600336,140,2025102600336_140_likely_good.png,
2025070700356,22,2025070700356_22_likely_good.png,
2025070400784,3,2025070400784_3_likely_good.png,
2025081600613,120,2025081600613_120_likely_good.png,
2025050300572,99,2025050300572_99_likely_good.png,
2025112600301,71,2025112600301_71_likely_good.png,
2025122000298,125,2025122000298_125_likely_good.png,
2025062100565,162,2025062100565_162_likely_bad.png,
2026010200408,99,2026010200408_99_likely_good.png,
2025091900200,76,2025091900200_76_likely_bad.png,
2025072200309,39,2025072200309_39_likely_good.png,
2025050100537,45,2025050100537_45_likely_good.png,
2025070600432,119,2025070600432_119_likely_bad.png,
2025090600364,33,2025090600364_33_likely_bad.png,
2025070900175,104,2025070900175_104_likely_bad.png,
2025110300241,10,2025110300241_10_likely_bad.png,
2025062100330,126,2025062100330_126_likely_good.png,
2025042900482,178,2025042900482_178_likely_bad.png,
2025070300615,169,2025070300615_169_likely_bad.png,
2025070600259,53,2025070600259_53_likely_good.png,
2025070800491,151,2025070800491_151_likely_good.png,
2025070900467,34,2025070900467_34_likely_bad.png,
2025042900482,2,2025042900482_2_likely_bad.png,
2025050100641,184,2025050100641_184_likely_good.png,
2025081300321,135,2025081300321_135_likely_bad.png,
2025070700566,58,2025070700566_58_likely_good.png,
2025050100434,151,2025050100434_151_likely_good.png,
2025052300344,160,2025052300344_160_likely_good.png,
2025122300328,165,2025122300328_165_likely_bad.png,
2025070600042,142,2025070600042_142_likely_bad.png,
2025042800292,118,2025042800292_118_likely_good.png,
2025122000277,62,2025122000277_62_likely_good.png,
2025070100461,160,2025070100461_160_likely_good.png,
2025070900698,182,2025070900698_182_likely_bad.png,
2025072300107,23,2025072300107_23_likely_good.png,
2025071200502,115,2025071200502_115_likely_good.png,
2025071300595,15,2025071300595_15_likely_bad.png,
2025121600142,93,2025121600142_93_likely_good.png,
2025060100619,83,2025060100619_83_likely_good.png,
2025110100153,41,2025110100153_41_likely_good.png,
2025070100606,99,2025070100606_99_likely_good.png,
2025071000545,145,2025071000545_145_likely_good.png,
2025070700566,92,2025070700566_92_likely_good.png,
2025070300113,149,2025070300113_149_likely_good.png,
2025070600042,55,2025070600042_55_likely_bad.png,
2025052100189,4,2025052100189_4_likely_good.png,
2025112800082,2,2025112800082_2_likely_good.png,
2025082600485,60,2025082600485_60_likely_good.png,
2025071300329,162,2025071300329_162_likely_good.png,
2025052100234,151,2025052100234_151_likely_good.png,
2025081000261,28,2025081000261_28_likely_bad.png,
2025081300321,31,2025081300321_31_likely_bad.png,
2025110400469,172,2025110400469_172_likely_good.png,
2025050200312,95,2025050200312_95_likely_good.png,
2025050300589,1,2025050300589_1_likely_good.png,
2025091900254,130,2025091900254_130_likely_bad.png,
2025070600617,99,2025070600617_99_likely_good.png,
2025090200224,96,2025090200224_96_likely_bad.png,
2025111800171,63,2025111800171_63_likely_good.png,
2025071300107,115,2025071300107_115_likely_good.png,
2025052000314,110,2025052000314_110_likely_good.png,
2025090600363,130,2025090600363_130_likely_bad.png,
2025071000423,22,2025071000423_22_likely_bad.png,
2025042800481,31,2025042800481_31_likely_good.png,
2025071300593,76,2025071300593_76_likely_bad.png,
2025071000255,8,2025071000255_8_likely_good.png,
2025070700130,110,2025070700130_110_likely_bad.png,
2025042800272,58,2025042800272_58_likely_good.png,
2025070700277,17,2025070700277_17_likely_good.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025060900582,98,2025060900582_98_likely_bad.png,
2025123100408,61,2025123100408_61_likely_good.png,
2025071200445,44,2025071200445_44_likely_good.png,
2025052300105,180,2025052300105_180_likely_good.png,
2025062900445,70,2025062900445_70_likely_good.png,
2025072200363,165,2025072200363_165_likely_good.png,
2025120200368,130,2025120200368_130_likely_good.png,
2025110300251,92,2025110300251_92_likely_bad.png,
2025123100431,63,2025123100431_63_likely_good.png,
2025042500576,97,2025042500576_97_likely_good.png,
2025063000539,25,2025063000539_25_likely_good.png,
2025070100664,32,2025070100664_32_likely_good.png,
2025042700330,3,2025042700330_3_likely_good.png,
2025071200719,114,2025071200719_114_likely_bad.png,
2025070200397,15,2025070200397_15_likely_good.png,
2025042500576,10,2025042500576_10_likely_good.png,
2025112900354,115,2025112900354_115_likely_good.png,
2025102600336,163,2025102600336_163_likely_good.png,
2025112900349,143,2025112900349_143_likely_good.png,
2025071700415,45,2025071700415_45_likely_good.png,
2025070300378,120,2025070300378_120_likely_good.png,
2025070200076,73,2025070200076_73_likely_good.png,
2025071300253,138,2025071300253_138_likely_good.png,
2025071300585,48,2025071300585_48_likely_bad.png,
2026010100282,67,2026010100282_67_likely_good.png,
2025070700149,159,2025070700149_159_likely_bad.png,
2025072300107,113,2025072300107_113_likely_good.png,
2025071000102,52,2025071000102_52_likely_good.png,
2025042800360,25,2025042800360_25_likely_good.png,
2025050100329,28,2025050100329_28_likely_good.png,
2025072000184,62,2025072000184_62_likely_bad.png,
2025070700219,30,2025070700219_30_likely_bad.png,
2025111400176,23,2025111400176_23_likely_good.png,
2025112600457,3,2025112600457_3_likely_good.png,
2025072200083,29,2025072200083_29_likely_good.png,
2025070400360,42,2025070400360_42_likely_good.png,
2025081600249,143,2025081600249_143_likely_good.png,
2025071300241,67,2025071300241_67_likely_good.png,
2025090600365,30,2025090600365_30_likely_bad.png,
2025072000477,139,2025072000477_139_likely_good.png,
2025122400368,151,2025122400368_151_likely_good.png,
2025071900561,43,2025071900561_43_likely_good.png,
2026010300773,3,2026010300773_3_likely_good.png,
2025072300521,82,2025072300521_82_likely_bad.png,
2025070700475,182,2025070700475_182_likely_bad.png,
2025062000203,175,2025062000203_175_likely_good.png,
2025063000537,23,2025063000537_23_likely_good.png,
2025070900562,59,2025070900562_59_likely_good.png,
2025071100820,146,2025071100820_146_likely_bad.png,
2025052100234,76,2025052100234_76_likely_good.png,
2025050300616,3,2025050300616_3_likely_good.png,
2025070700416,55,2025070700416_55_likely_bad.png,
2025110200251,85,2025110200251_85_likely_good.png,
2025072300521,63,2025072300521_63_likely_bad.png,
2025082600610,2,2025082600610_2_likely_good.png,
2025070600031,142,2025070600031_142_likely_bad.png,
2025081600399,113,2025081600399_113_likely_good.png,
2025112100147,136,2025112100147_136_likely_good.png,
2025071300368,101,2025071300368_101_likely_good.png,
2025052500572,102,2025052500572_102_likely_good.png,
2025081600343,87,2025081600343_87_likely_good.png,
2025070800455,49,2025070800455_49_likely_good.png,
2026010500042,11,2026010500042_11_likely_good.png,
2025070400784,83,2025070400784_83_likely_good.png,
2025071500138,47,2025071500138_47_likely_bad.png,
2026010100282,177,2026010100282_177_likely_good.png,
2025070400484,91,2025070400484_91_likely_good.png,
2025060400143,157,2025060400143_157_likely_good.png,
2026010500136,152,2026010500136_152_likely_good.png,
2025071200270,140,2025071200270_140_likely_good.png,
2025071900369,151,2025071900369_151_likely_good.png,
2026010100282,104,2026010100282_104_likely_good.png,
2025090200244,50,2025090200244_50_likely_good.png,
2025042700330,60,2025042700330_60_likely_good.png,
2025070800455,10,2025070800455_10_likely_good.png,
2025110300242,37,2025110300242_37_likely_bad.png,
2025042800360,142,2025042800360_142_likely_good.png,
2025071100718,180,2025071100718_180_likely_bad.png,
2025071800435,68,2025071800435_68_likely_bad.png,
2025052300344,113,2025052300344_113_likely_good.png,
2025072200179,23,2025072200179_23_likely_good.png,
2025081600343,3,2025081600343_3_likely_good.png,
2025112700314,69,2025112700314_69_likely_good.png,
2025050100434,36,2025050100434_36_likely_good.png,
2025071300593,80,2025071300593_80_likely_bad.png,
2025102600336,107,2025102600336_107_likely_good.png,
2025052900111,160,2025052900111_160_likely_good.png,
2025110100153,89,2025110100153_89_likely_good.png,
2025071300588,6,2025071300588_6_likely_bad.png,
2025070300573,44,2025070300573_44_likely_good.png,
2025120100321,55,2025120100321_55_likely_bad.png,
2025072000426,44,2025072000426_44_likely_bad.png,
2025070700459,73,2025070700459_73_likely_good.png,
2025071400080,165,2025071400080_165_likely_bad.png,
2025063000539,177,2025063000539_177_likely_good.png,
2025081300321,119,2025081300321_119_likely_bad.png,
2025071900352,94,2025071900352_94_likely_good.png,
2025091900228,62,2025091900228_62_likely_bad.png,
2025052000185,41,2025052000185_41_likely_good.png,
2026010600063,4,2026010600063_4_likely_good.png,
2025071100181,48,2025071100181_48_likely_good.png,
2025110200251,53,2025110200251_53_likely_good.png,
2025070300667,87,2025070300667_87_likely_bad.png,
2026010100162,142,2026010100162_142_likely_good.png,
2025062900445,59,2025062900445_59_likely_good.png,
2025071300593,8,2025071300593_8_likely_bad.png,
2025071000528,121,2025071000528_121_likely_good.png,
2025072800509,7,2025072800509_7_likely_bad.png,
2025050200312,60,2025050200312_60_likely_good.png,
2025070300416,141,2025070300416_141_likely_bad.png,
2025070400327,169,2025070400327_169_likely_good.png,
2025071300597,90,2025071300597_90_likely_bad.png,
2025072800367,1,2025072800367_1_likely_bad.png,
2026010400465,103,2026010400465_103_likely_good.png,
2025070800302,155,2025070800302_155_likely_bad.png,
2026010500333,72,2026010500333_72_likely_good.png,
2025110300251,63,2025110300251_63_likely_bad.png,
2025112900349,87,2025112900349_87_likely_good.png,
2025070200076,31,2025070200076_31_likely_good.png,
2025071100823,55,2025071100823_55_likely_bad.png,
2026010300847,5,2026010300847_5_likely_good.png,
2025070700486,80,2025070700486_80_likely_bad.png,
2025063000444,101,2025063000444_101_likely_good.png,
2025071000068,141,2025071000068_141_likely_good.png,
2025072800159,7,2025072800159_7_likely_bad.png,
2025052100189,6,2025052100189_6_likely_good.png,
2025072800483,140,2025072800483_140_likely_good.png,
2025110300241,14,2025110300241_14_likely_bad.png,
2025110400469,89,2025110400469_89_likely_good.png,
2025072100131,157,2025072100131_157_likely_good.png,
2025042500576,9,2025042500576_9_likely_good.png,
2025070800455,79,2025070800455_79_likely_good.png,
2025071700666,50,2025071700666_50_likely_good.png,
2025110300253,187,2025110300253_187_likely_bad.png,
2025042900614,11,2025042900614_11_likely_good.png,
2025052500572,109,2025052500572_109_likely_good.png,
2025071800311,78,2025071800311_78_likely_good.png,
2025070600031,135,2025070600031_135_likely_bad.png,
2025070400360,77,2025070400360_77_likely_good.png,
2025072000386,58,2025072000386_58_likely_good.png,
2025110300241,15,2025110300241_15_likely_bad.png,
2025050300491,9,2025050300491_9_likely_bad.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025072300039,159,2025072300039_159_likely_good.png,
2025070700202,163,2025070700202_163_likely_bad.png,
2025050500443,8,2025050500443_8_likely_good.png,
2025110900391,72,2025110900391_72_likely_good.png,
2025090600363,52,2025090600363_52_likely_bad.png,
2025072200150,144,2025072200150_144_likely_good.png,
2025112800082,59,2025112800082_59_likely_good.png,
2025071600475,97,2025071600475_97_likely_good.png,
2025062100344,16,2025062100344_16_likely_good.png,
2025050400492,110,2025050400492_110_likely_good.png,
2025072100170,179,2025072100170_179_likely_good.png,
2025070300416,142,2025070300416_142_likely_bad.png,
2025071000255,61,2025071000255_61_likely_good.png,
2025070600117,130,2025070600117_130_likely_good.png,
2025071300597,48,2025071300597_48_likely_bad.png,
2025123100408,1,2025123100408_1_likely_good.png,
2025042800360,54,2025042800360_54_likely_good.png,
2025062000436,153,2025062000436_153_likely_good.png,
2025072300582,4,2025072300582_4_likely_good.png,
2025050400522,125,2025050400522_125_likely_good.png,
2026010100162,173,2026010100162_173_likely_good.png,
2025111400233,8,2025111400233_8_likely_good.png,
2025112800082,154,2025112800082_154_likely_good.png,
2025072100313,169,2025072100313_169_likely_bad.png,
2025050300589,186,2025050300589_186_likely_good.png,
2025072300257,177,2025072300257_177_likely_good.png,
2025050200386,40,2025050200386_40_likely_good.png,
2025070700139,21,2025070700139_21_likely_bad.png,
2025072800509,28,2025072800509_28_likely_bad.png,
2025070900376,7,2025070900376_7_likely_good.png,
2025071200758,131,2025071200758_131_likely_good.png,
2025070700151,177,2025070700151_177_likely_bad.png,
2025071300497,68,2025071300497_68_likely_bad.png,
2025070700416,126,2025070700416_126_likely_bad.png,
2025081300321,85,2025081300321_85_likely_bad.png,
2025071600475,100,2025071600475_100_likely_good.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025110400441,118,2025110400441_118_likely_good.png,
