visit,detector,filename,annotation
2025122400218,19,2025122400218_19_likely_good.png,
2025071300585,147,2025071300585_147_likely_bad.png,
2025112900218,77,2025112900218_77_likely_good.png,
2025052500572,185,2025052500572_185_likely_good.png,
2025071800527,156,2025071800527_156_likely_good.png,
2026010100399,54,2026010100399_54_likely_good.png,
2025072000477,33,2025072000477_33_likely_good.png,
2025052000205,184,2025052000205_184_likely_bad.png,
2025070100415,24,2025070100415_24_likely_good.png,
2025081300450,175,2025081300450_175_likely_good.png,
2025112500299,162,2025112500299_162_likely_good.png,
2025071200445,60,2025071200445_60_likely_good.png,
2026010300815,103,2026010300815_103_likely_good.png,
2025071200713,144,2025071200713_144_likely_bad.png,
2025071800161,173,2025071800161_173_likely_bad.png,
2025071200364,155,2025071200364_155_likely_good.png,
2025070600432,31,2025070600432_31_likely_bad.png,
2025072300107,140,2025072300107_140_likely_good.png,
2025071100718,181,2025071100718_181_likely_bad.png,
2025060400160,134,2025060400160_134_likely_good.png,
2025050200776,158,2025050200776_158_likely_bad.png,
2025071200678,115,2025071200678_115_likely_bad.png,
2025071000433,70,2025071000433_70_likely_bad.png,
2026010100162,179,2026010100162_179_likely_good.png,
2025070900117,177,2025070900117_177_likely_bad.png,
2025082600610,157,2025082600610_157_likely_good.png,
2025070800303,181,2025070800303_181_likely_bad.png,
2025110300241,155,2025110300241_155_likely_bad.png,
2025070300659,97,2025070300659_97_likely_bad.png,
2025071300428,136,2025071300428_136_likely_good.png,
2025050400522,59,2025050400522_59_likely_good.png,
2025072800460,99,2025072800460_99_likely_good.png,
2025070700219,134,2025070700219_134_likely_bad.png,
2025071700345,48,2025071700345_48_likely_bad.png,
2025070300626,149,2025070300626_149_likely_bad.png,
2025071300587,144,2025071300587_144_likely_bad.png,
2026010300773,71,2026010300773_71_likely_good.png,
2025071300241,44,2025071300241_44_likely_good.png,
2025062000219,53,2025062000219_53_likely_bad.png,
2026010400305,28,2026010400305_28_likely_good.png,
2025070700356,129,2025070700356_129_likely_good.png,
2025071800527,66,2025071800527_66_likely_good.png,
2025071800527,184,2025071800527_184_likely_good.png,
2025072000290,150,2025072000290_150_likely_good.png,
2026010300739,90,2026010300739_90_likely_good.png,
2025121600142,66,2025121600142_66_likely_good.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025071200319,173,2025071200319_173_likely_good.png,
2025050100537,119,2025050100537_119_likely_good.png,
2025120200368,147,2025120200368_147_likely_good.png,
2025070300357,166,2025070300357_166_likely_bad.png,
2025071300586,25,2025071300586_25_likely_bad.png,
2025071700195,5,2025071700195_5_likely_good.png,
2025091900192,173,2025091900192_173_likely_bad.png,
2025051900252,30,2025051900252_30_likely_bad.png,
2025071700422,151,2025071700422_151_likely_good.png,
2025110300250,142,2025110300250_142_likely_bad.png,
2025072800159,79,2025072800159_79_likely_bad.png,
2025071600686,26,2025071600686_26_likely_good.png,
2025050100348,99,2025050100348_99_likely_good.png,
2026010100282,107,2026010100282_107_likely_good.png,
2025070300415,100,2025070300415_100_likely_bad.png,
2025070700437,166,2025070700437_166_likely_bad.png,
2025070700121,156,2025070700121_156_likely_bad.png,
2025120200358,31,2025120200358_31_likely_good.png,
2025123100447,155,2025123100447_155_likely_good.png,
2025122000298,52,2025122000298_52_likely_good.png,
2025071300586,144,2025071300586_144_likely_bad.png,
2026010500042,73,2026010500042_73_likely_good.png,
2025110100153,94,2025110100153_94_likely_good.png,
2025051900252,71,2025051900252_71_likely_bad.png,
2025070400327,184,2025070400327_184_likely_good.png,
2025111400181,132,2025111400181_132_likely_good.png,
2025071800447,146,2025071800447_146_likely_good.png,
2025071600686,138,2025071600686_138_likely_good.png,
2025042800481,93,2025042800481_93_likely_good.png,
2025071900352,169,2025071900352_169_likely_good.png,
2025071700164,9,2025071700164_9_likely_good.png,
2025072000290,174,2025072000290_174_likely_good.png,
2025070700416,112,2025070700416_112_likely_bad.png,
2025081600613,152,2025081600613_152_likely_good.png,
2025070600207,2,2025070600207_2_likely_good.png,
2025112900354,91,2025112900354_91_likely_good.png,
2025070800304,21,2025070800304_21_likely_bad.png,
2025111400176,154,2025111400176_154_likely_good.png,
2025050300535,12,2025050300535_12_likely_good.png,
2025112500299,140,2025112500299_140_likely_good.png,
2025070400538,9,2025070400538_9_likely_bad.png,
2025070700191,80,2025070700191_80_likely_bad.png,
2025110100195,141,2025110100195_141_likely_good.png,
2025050200312,149,2025050200312_149_likely_good.png,
2025072800504,136,2025072800504_136_likely_bad.png,
2026010300815,34,2026010300815_34_likely_good.png,
2025042800272,86,2025042800272_86_likely_good.png,
2025070300667,29,2025070300667_29_likely_bad.png,
2025121600093,174,2025121600093_174_likely_good.png,
2025062000556,58,2025062000556_58_likely_bad.png,
2025071700666,2,2025071700666_2_likely_good.png,
2025071200303,73,2025071200303_73_likely_good.png,
2025072100313,121,2025072100313_121_likely_bad.png,
2025081600399,184,2025081600399_184_likely_good.png,
2025071300591,18,2025071300591_18_likely_bad.png,
2025072200226,158,2025072200226_158_likely_good.png,
2025070300113,124,2025070300113_124_likely_good.png,
2025071200303,46,2025071200303_46_likely_good.png,
2025050100537,63,2025050100537_63_likely_good.png,
2025070300415,53,2025070300415_53_likely_bad.png,
2025071800447,35,2025071800447_35_likely_good.png,
2025060400181,162,2025060400181_162_likely_good.png,
2025042900482,49,2025042900482_49_likely_bad.png,
2025071700164,62,2025071700164_62_likely_good.png,
2025070800387,114,2025070800387_114_likely_good.png,
2025082800180,80,2025082800180_80_likely_bad.png,
2025070700180,142,2025070700180_142_likely_bad.png,
2025081300450,75,2025081300450_75_likely_good.png,
2025070400536,159,2025070400536_159_likely_bad.png,
2025070700247,75,2025070700247_75_likely_good.png,
2025090600525,90,2025090600525_90_likely_bad.png,
2025112600457,36,2025112600457_36_likely_good.png,
2025110400469,60,2025110400469_60_likely_good.png,
2025071700348,28,2025071700348_28_likely_bad.png,
2025070700437,110,2025070700437_110_likely_bad.png,
2025071300586,154,2025071300586_154_likely_bad.png,
2025070700252,162,2025070700252_162_likely_bad.png,
2025042800481,41,2025042800481_41_likely_good.png,
2026010600063,181,2026010600063_181_likely_good.png,
2025050300491,93,2025050300491_93_likely_bad.png,
2025123100408,103,2025123100408_103_likely_good.png,
2025062000436,34,2025062000436_34_likely_good.png,
2025110300251,110,2025110300251_110_likely_bad.png,
2025072300521,33,2025072300521_33_likely_bad.png,
2025072200181,58,2025072200181_58_likely_good.png,
2025081600232,165,2025081600232_165_likely_good.png,
2025051500152,32,2025051500152_32_likely_bad.png,
2025052000314,24,2025052000314_24_likely_good.png,
2025052500596,92,2025052500596_92_likely_good.png,
2025071000528,160,2025071000528_160_likely_good.png,
2025070700486,4,2025070700486_4_likely_bad.png,
2025071300107,1,2025071300107_1_likely_good.png,
2025072800504,130,2025072800504_130_likely_bad.png,
2025070700704,184,2025070700704_184_likely_good.png,
2025122400082,25,2025122400082_25_likely_good.png,
2025071000545,10,2025071000545_10_likely_good.png,
2025071200547,118,2025071200547_118_likely_good.png,
2025070600161,126,2025070600161_126_likely_good.png,
2025071300343,41,2025071300343_41_likely_good.png,
2025123100447,6,2025123100447_6_likely_good.png,
2025050100641,167,2025050100641_167_likely_good.png,
2025081600399,140,2025081600399_140_likely_good.png,
2025052000205,99,2025052000205_99_likely_bad.png,
2025072000386,55,2025072000386_55_likely_good.png,
2025071600414,25,2025071600414_25_likely_good.png,
2025071000545,143,2025071000545_143_likely_good.png,
2025112900174,54,2025112900174_54_likely_good.png,
2025070800142,184,2025070800142_184_likely_good.png,
2025062100344,47,2025062100344_47_likely_good.png,
2025112900354,138,2025112900354_138_likely_good.png,
2025071000258,85,2025071000258_85_likely_bad.png,
2025081000261,106,2025081000261_106_likely_bad.png,
2025042900614,172,2025042900614_172_likely_good.png,
2025081600613,86,2025081600613_86_likely_good.png,
2025081600343,14,2025081600343_14_likely_good.png,
2025081000294,125,2025081000294_125_likely_good.png,
2025102600336,46,2025102600336_46_likely_good.png,
2025042900482,3,2025042900482_3_likely_bad.png,
2025072100563,82,2025072100563_82_likely_bad.png,
2025072200026,149,2025072200026_149_likely_good.png,
2025042900482,93,2025042900482_93_likely_bad.png,
2025071300497,131,2025071300497_131_likely_bad.png,
2025070900562,3,2025070900562_3_likely_good.png,
2025051900252,169,2025051900252_169_likely_bad.png,
2025090600255,34,2025090600255_34_likely_bad.png,
2025071200270,47,2025071200270_47_likely_good.png,
2025062100566,178,2025062100566_178_likely_bad.png,
2025050100551,137,2025050100551_137_likely_good.png,
2025072300257,72,2025072300257_72_likely_good.png,
2025091900190,187,2025091900190_187_likely_bad.png,
2025110900396,90,2025110900396_90_likely_good.png,
2025070400360,90,2025070400360_90_likely_good.png,
2025070300555,100,2025070300555_100_likely_good.png,
2025122300403,108,2025122300403_108_likely_good.png,
2025110300248,3,2025110300248_3_likely_bad.png,
2025070700356,34,2025070700356_34_likely_good.png,
2025112900354,147,2025112900354_147_likely_good.png,
2025081300321,75,2025081300321_75_likely_bad.png,
2025070700221,106,2025070700221_106_likely_bad.png,
2025071000358,9,2025071000358_9_likely_bad.png,
2025071900369,47,2025071900369_47_likely_good.png,
2025050300491,114,2025050300491_114_likely_bad.png,
2025052300344,34,2025052300344_34_likely_good.png,
2025052100234,30,2025052100234_30_likely_good.png,
2025062100565,100,2025062100565_100_likely_bad.png,
2025050200653,40,2025050200653_40_likely_good.png,
2025110900391,92,2025110900391_92_likely_good.png,
2025070700425,100,2025070700425_100_likely_bad.png,
2025070800305,37,2025070800305_37_likely_bad.png,
2025071200541,73,2025071200541_73_likely_good.png,
2025070700262,93,2025070700262_93_likely_good.png,
2025090600221,63,2025090600221_63_likely_good.png,
2025062900608,36,2025062900608_36_likely_bad.png,
2025070900464,18,2025070900464_18_likely_bad.png,
2025060400390,151,2025060400390_151_likely_bad.png,
2025071300613,146,2025071300613_146_likely_bad.png,
2025042500576,144,2025042500576_144_likely_good.png,
2025070300624,34,2025070300624_34_likely_bad.png,
2025070300113,178,2025070300113_178_likely_good.png,
2025071600503,47,2025071600503_47_likely_good.png,
2025050500481,6,2025050500481_6_likely_good.png,
2025070700566,1,2025070700566_1_likely_good.png,
2025070100692,16,2025070100692_16_likely_good.png,
2025081600320,183,2025081600320_183_likely_good.png,
2025071300368,70,2025071300368_70_likely_good.png,
2025071700666,39,2025071700666_39_likely_good.png,
2025081600320,40,2025081600320_40_likely_good.png,
2025071800160,38,2025071800160_38_likely_bad.png,
2025071100679,38,2025071100679_38_likely_bad.png,
2025122300403,64,2025122300403_64_likely_good.png,
2025070900376,16,2025070900376_16_likely_good.png,
2025052100234,22,2025052100234_22_likely_good.png,
2025070300555,57,2025070300555_57_likely_good.png,
2025071100816,67,2025071100816_67_likely_bad.png,
2025042900614,143,2025042900614_143_likely_good.png,
2025071000068,180,2025071000068_180_likely_good.png,
2025112100147,141,2025112100147_141_likely_good.png,
2025071000358,166,2025071000358_166_likely_bad.png,
2025052300197,132,2025052300197_132_likely_good.png,
2025071000401,15,2025071000401_15_likely_bad.png,
2025070900267,138,2025070900267_138_likely_good.png,
2025090600364,22,2025090600364_22_likely_bad.png,
2025070100461,105,2025070100461_105_likely_good.png,
2025070300113,155,2025070300113_155_likely_good.png,
2025071400136,127,2025071400136_127_likely_good.png,
2025071300343,155,2025071300343_155_likely_good.png,
2025120200358,9,2025120200358_9_likely_good.png,
2025051900252,25,2025051900252_25_likely_bad.png,
2025121000406,143,2025121000406_143_likely_good.png,
2025050400549,86,2025050400549_86_likely_good.png,
2025062900445,108,2025062900445_108_likely_good.png,
2025091900190,86,2025091900190_86_likely_bad.png,
2025081300450,93,2025081300450_93_likely_good.png,
2025070700112,85,2025070700112_85_likely_bad.png,
2025071300343,95,2025071300343_95_likely_good.png,
2025072200150,112,2025072200150_112_likely_good.png,
2025070300357,169,2025070300357_169_likely_bad.png,
2025071200541,143,2025071200541_143_likely_good.png,
2025071200758,68,2025071200758_68_likely_good.png,
2025070800387,30,2025070800387_30_likely_good.png,
2025070300425,172,2025070300425_172_likely_bad.png,
2025070300487,16,2025070300487_16_likely_bad.png,
2025110300251,74,2025110300251_74_likely_bad.png,
2025050200777,180,2025050200777_180_likely_bad.png,
2025070700486,147,2025070700486_147_likely_bad.png,
2026010300739,149,2026010300739_149_likely_good.png,
2025062000436,132,2025062000436_132_likely_good.png,
2025071800311,173,2025071800311_173_likely_good.png,
2025070700231,166,2025070700231_166_likely_bad.png,
2025070300408,144,2025070300408_144_likely_good.png,
2025071300590,54,2025071300590_54_likely_bad.png,
2025072200363,4,2025072200363_4_likely_good.png,
2025070100308,116,2025070100308_116_likely_good.png,
2025071800243,81,2025071800243_81_likely_bad.png,
2025070800485,146,2025070800485_146_likely_good.png,
2025110400441,156,2025110400441_156_likely_good.png,
2025120200368,12,2025120200368_12_likely_good.png,
2025090200244,79,2025090200244_79_likely_good.png,
2025050400562,148,2025050400562_148_likely_good.png,
2025070700438,117,2025070700438_117_likely_bad.png,
2025070900562,40,2025070900562_40_likely_good.png,
2025090200223,94,2025090200223_94_likely_bad.png,
2025071400180,160,2025071400180_160_likely_good.png,
2025112100147,155,2025112100147_155_likely_good.png,
2025070700231,180,2025070700231_180_likely_bad.png,
2025091900256,97,2025091900256_97_likely_bad.png,
2025070900653,152,2025070900653_152_likely_good.png,
2025112100147,10,2025112100147_10_likely_good.png,
2025110400469,42,2025110400469_42_likely_good.png,
2025071200639,85,2025071200639_85_likely_good.png,
2025071100679,83,2025071100679_83_likely_bad.png,
2025070700377,101,2025070700377_101_likely_bad.png,
2025070400536,62,2025070400536_62_likely_bad.png,
2025042900482,86,2025042900482_86_likely_bad.png,
2025070600096,105,2025070600096_105_likely_good.png,
2025112900174,163,2025112900174_163_likely_good.png,
2025050200776,109,2025050200776_109_likely_bad.png,
2025050100537,12,2025050100537_12_likely_good.png,
2025062900445,41,2025062900445_41_likely_good.png,
2025072300519,76,2025072300519_76_likely_bad.png,
2025072200083,89,2025072200083_89_likely_good.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025091900190,79,2025091900190_79_likely_bad.png,
2025070600042,120,2025070600042_120_likely_bad.png,
2025042800358,173,2025042800358_173_likely_good.png,
2025071300595,64,2025071300595_64_likely_bad.png,
2025062100344,107,2025062100344_107_likely_good.png,
2025042900482,74,2025042900482_74_likely_bad.png,
2025070700113,166,2025070700113_166_likely_bad.png,
2025071800161,49,2025071800161_49_likely_bad.png,
2025051900252,39,2025051900252_39_likely_bad.png,
2025070700179,71,2025070700179_71_likely_bad.png,
2025070700426,162,2025070700426_162_likely_bad.png,
2025070100743,53,2025070100743_53_likely_good.png,
