visit,detector,filename,annotation
2025070800387,176,2025070800387_176_likely_good.png,
2025091300630,44,2025091300630_44_likely_good.png,
2025072300520,186,2025072300520_186_likely_bad.png,
2025050300491,11,2025050300491_11_likely_bad.png,
2025122300403,114,2025122300403_114_likely_good.png,
2025081000261,31,2025081000261_31_likely_bad.png,
2025081600320,63,2025081600320_63_likely_good.png,
2025070100606,169,2025070100606_169_likely_good.png,
2025050100348,155,2025050100348_155_likely_good.png,
2025070700416,156,2025070700416_156_likely_bad.png,
2025070100606,72,2025070100606_72_likely_good.png,
2025111400233,99,2025111400233_99_likely_good.png,
2025071300585,171,2025071300585_171_likely_bad.png,
2025071400136,54,2025071400136_54_likely_good.png,
2025071900566,29,2025071900566_29_likely_good.png,
2025050200312,61,2025050200312_61_likely_good.png,
2025070600096,74,2025070600096_74_likely_good.png,
2025071300241,171,2025071300241_171_likely_good.png,
2025110900391,49,2025110900391_49_likely_good.png,
2025081600476,155,2025081600476_155_likely_good.png,
2025062000351,74,2025062000351_74_likely_good.png,
2025070700191,148,2025070700191_148_likely_bad.png,
2025071200678,87,2025071200678_87_likely_bad.png,
2025072300521,162,2025072300521_162_likely_bad.png,
2025070200597,51,2025070200597_51_likely_good.png,
2025070400538,42,2025070400538_42_likely_bad.png,
2025070600473,34,2025070600473_34_likely_good.png,
2025081600343,124,2025081600343_124_likely_good.png,
2025071700345,175,2025071700345_175_likely_bad.png,
2025110100146,109,2025110100146_109_likely_bad.png,
2025110700365,51,2025110700365_51_likely_good.png,
2025081400358,45,2025081400358_45_likely_good.png,
2025121600305,167,2025121600305_167_likely_good.png,
2025112500299,30,2025112500299_30_likely_good.png,
2025062000436,59,2025062000436_59_likely_good.png,
2025123000170,121,2025123000170_121_likely_good.png,
2025070800387,88,2025070800387_88_likely_good.png,
2025050300320,71,2025050300320_71_likely_bad.png,
2025050100371,44,2025050100371_44_likely_good.png,
2025070700427,113,2025070700427_113_likely_bad.png,
2025070400684,106,2025070400684_106_likely_good.png,
2025052501023,158,2025052501023_158_likely_good.png,
2025070300424,11,2025070300424_11_likely_bad.png,
2025081000423,132,2025081000423_132_likely_good.png,
2025070600473,176,2025070600473_176_likely_good.png,
2025070700247,119,2025070700247_119_likely_good.png,
2025082600607,21,2025082600607_21_likely_good.png,
2025071800447,42,2025071800447_42_likely_good.png,
2025070900175,108,2025070900175_108_likely_bad.png,
2025070700232,8,2025070700232_8_likely_bad.png,
2025070600620,111,2025070600620_111_likely_bad.png,
2025050300535,100,2025050300535_100_likely_good.png,
2025071100744,109,2025071100744_109_likely_bad.png,
2025050200312,109,2025050200312_109_likely_good.png,
2025070700113,68,2025070700113_68_likely_bad.png,
2025070900376,131,2025070900376_131_likely_good.png,
2025120200368,11,2025120200368_11_likely_good.png,
2026010300773,69,2026010300773_69_likely_good.png,
2025112800082,121,2025112800082_121_likely_good.png,
2025070600031,143,2025070600031_143_likely_bad.png,
2025072300519,166,2025072300519_166_likely_bad.png,
2025072200150,18,2025072200150_18_likely_good.png,
2025062000203,77,2025062000203_77_likely_good.png,
2025070700121,8,2025070700121_8_likely_bad.png,
2025070100606,69,2025070100606_69_likely_good.png,
2025071200678,69,2025071200678_69_likely_bad.png,
2025072200226,140,2025072200226_140_likely_good.png,
2025071600475,84,2025071600475_84_likely_good.png,
2025062900372,54,2025062900372_54_likely_good.png,
2025050300498,46,2025050300498_46_likely_bad.png,
2025110500469,150,2025110500469_150_likely_good.png,
2025071000372,84,2025071000372_84_likely_good.png,
2025070600096,63,2025070600096_63_likely_good.png,
2025071100848,153,2025071100848_153_likely_bad.png,
2025070100743,62,2025070100743_62_likely_good.png,
2025072300435,39,2025072300435_39_likely_bad.png,
2025062900372,82,2025062900372_82_likely_good.png,
2025110500469,107,2025110500469_107_likely_good.png,
2025071300253,23,2025071300253_23_likely_good.png,
2025071000499,15,2025071000499_15_likely_good.png,
2025091900187,43,2025091900187_43_likely_bad.png,
2025071300494,92,2025071300494_92_likely_bad.png,
2025071100788,82,2025071100788_82_likely_good.png,
2025050300589,74,2025050300589_74_likely_good.png,
2025072800368,149,2025072800368_149_likely_bad.png,
2025070600207,132,2025070600207_132_likely_good.png,
2025070100606,146,2025070100606_146_likely_good.png,
2025062100566,6,2025062100566_6_likely_bad.png,
2025070700180,70,2025070700180_70_likely_bad.png,
2025052000314,170,2025052000314_170_likely_good.png,
2025042800280,38,2025042800280_38_likely_good.png,
2025071200564,110,2025071200564_110_likely_good.png,
2025062100565,40,2025062100565_40_likely_bad.png,
2025072300257,61,2025072300257_61_likely_good.png,
2025062000219,21,2025062000219_21_likely_bad.png,
2025050500443,67,2025050500443_67_likely_good.png,
2025090400090,42,2025090400090_42_likely_good.png,
2025070300357,177,2025070300357_177_likely_bad.png,
2025120200358,138,2025120200358_138_likely_good.png,
2025110300247,46,2025110300247_46_likely_bad.png,
2025081600241,158,2025081600241_158_likely_good.png,
2025042900482,126,2025042900482_126_likely_bad.png,
2025071000127,185,2025071000127_185_likely_good.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025050400549,33,2025050400549_33_likely_good.png,
2025081000293,83,2025081000293_83_likely_good.png,
2025071800219,166,2025071800219_166_likely_good.png,
2025042800358,30,2025042800358_30_likely_good.png,
2025071400116,164,2025071400116_164_likely_good.png,
2026010500042,15,2026010500042_15_likely_good.png,
2025081000293,181,2025081000293_181_likely_good.png,
2025042900197,60,2025042900197_60_likely_good.png,
2025072100477,160,2025072100477_160_likely_good.png,
2025052000314,15,2025052000314_15_likely_good.png,
2025070300357,81,2025070300357_81_likely_bad.png,
2025060400160,66,2025060400160_66_likely_good.png,
2026010500315,51,2026010500315_51_likely_good.png,
2025070400327,153,2025070400327_153_likely_good.png,
2026010400465,102,2026010400465_102_likely_good.png,
2025091900190,121,2025091900190_121_likely_bad.png,
2025071200319,79,2025071200319_79_likely_good.png,
2025071200364,86,2025071200364_86_likely_good.png,
2025112900174,72,2025112900174_72_likely_good.png,
2025081400358,75,2025081400358_75_likely_good.png,
2025071000415,137,2025071000415_137_likely_good.png,
2025082600610,124,2025082600610_124_likely_good.png,
2025060400157,76,2025060400157_76_likely_good.png,
2025111600436,105,2025111600436_105_likely_good.png,
2025110100153,56,2025110100153_56_likely_good.png,
2025071800435,184,2025071800435_184_likely_bad.png,
2025072200083,136,2025072200083_136_likely_good.png,
2025123100447,21,2025123100447_21_likely_good.png,
2025070700377,153,2025070700377_153_likely_bad.png,
2025072200226,69,2025072200226_69_likely_good.png,
2025070900467,26,2025070900467_26_likely_bad.png,
2025111600436,37,2025111600436_37_likely_good.png,
2025042800360,115,2025042800360_115_likely_good.png,
2025072300039,55,2025072300039_55_likely_good.png,
2025070700090,32,2025070700090_32_likely_bad.png,
2025071700164,119,2025071700164_119_likely_good.png,
2025121600305,110,2025121600305_110_likely_good.png,
2025070900464,6,2025070900464_6_likely_bad.png,
2025050100670,169,2025050100670_169_likely_good.png,
2025070800142,52,2025070800142_52_likely_good.png,
2025111100195,102,2025111100195_102_likely_good.png,
2025072200032,116,2025072200032_116_likely_good.png,
2025070300416,100,2025070300416_100_likely_bad.png,
2025070700262,180,2025070700262_180_likely_good.png,
2025042900197,42,2025042900197_42_likely_good.png,
2025070700566,154,2025070700566_154_likely_good.png,
2025071300597,42,2025071300597_42_likely_bad.png,
2025091300661,41,2025091300661_41_likely_bad.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025070300658,185,2025070300658_185_likely_bad.png,
2025121600142,146,2025121600142_146_likely_good.png,
2025072100539,52,2025072100539_52_likely_good.png,
2025070800106,17,2025070800106_17_likely_bad.png,
2025050100250,75,2025050100250_75_likely_bad.png,
2025072100563,102,2025072100563_102_likely_bad.png,
2025070700566,21,2025070700566_21_likely_good.png,
2025070700282,129,2025070700282_129_likely_bad.png,
2025082600485,91,2025082600485_91_likely_good.png,
2025070900175,4,2025070900175_4_likely_bad.png,
2025082600479,127,2025082600479_127_likely_good.png,
2025071000359,96,2025071000359_96_likely_bad.png,
2025072300521,159,2025072300521_159_likely_bad.png,
2025122300327,114,2025122300327_114_likely_bad.png,
2025121600142,187,2025121600142_187_likely_good.png,
2025071200445,52,2025071200445_52_likely_good.png,
2025072800369,72,2025072800369_72_likely_bad.png,
2025072300036,95,2025072300036_95_likely_good.png,
2025110400441,66,2025110400441_66_likely_good.png,
2025072000290,179,2025072000290_179_likely_good.png,
2025122400218,74,2025122400218_74_likely_good.png,
2025062900394,37,2025062900394_37_likely_good.png,
2025071300329,60,2025071300329_60_likely_good.png,
2025110100145,14,2025110100145_14_likely_bad.png,
2025071100721,62,2025071100721_62_likely_bad.png,
2025071100675,133,2025071100675_133_likely_bad.png,
2025071700715,160,2025071700715_160_likely_bad.png,
2025071700716,153,2025071700716_153_likely_bad.png,
2025110100153,100,2025110100153_100_likely_good.png,
2025110300249,181,2025110300249_181_likely_bad.png,
2025071000415,159,2025071000415_159_likely_good.png,
2025070700113,42,2025070700113_42_likely_bad.png,
2025070700323,100,2025070700323_100_likely_good.png,
2025090500193,30,2025090500193_30_likely_good.png,
2025050200312,7,2025050200312_7_likely_good.png,
2025112700324,22,2025112700324_22_likely_good.png,
2025071200639,101,2025071200639_101_likely_good.png,
2025070700160,175,2025070700160_175_likely_bad.png,
2025120200358,28,2025120200358_28_likely_good.png,
2025052300334,54,2025052300334_54_likely_good.png,
2025112700139,147,2025112700139_147_likely_good.png,
2025070800106,116,2025070800106_116_likely_bad.png,
2025091300688,2,2025091300688_2_likely_good.png,
2025050100434,56,2025050100434_56_likely_good.png,
2025042500576,149,2025042500576_149_likely_good.png,
2025042900614,19,2025042900614_19_likely_good.png,
2025071300368,78,2025071300368_78_likely_good.png,
2025071300329,35,2025071300329_35_likely_good.png,
2025081000270,2,2025081000270_2_likely_good.png,
2025062100565,35,2025062100565_35_likely_bad.png,
2025110300242,7,2025110300242_7_likely_bad.png,
2025082600442,80,2025082600442_80_likely_good.png,
2025071100368,155,2025071100368_155_likely_good.png,
2025072300039,165,2025072300039_165_likely_good.png,
2025071200665,60,2025071200665_60_likely_bad.png,
2025070700139,71,2025070700139_71_likely_bad.png,
2025071200564,139,2025071200564_139_likely_good.png,
2025042800292,164,2025042800292_164_likely_good.png,
2025072300521,3,2025072300521_3_likely_bad.png,
2025122000298,165,2025122000298_165_likely_good.png,
2025090600363,124,2025090600363_124_likely_bad.png,
2025072300582,78,2025072300582_78_likely_good.png,
2025071300599,82,2025071300599_82_likely_bad.png,
2025060100619,18,2025060100619_18_likely_good.png,
2025071000255,121,2025071000255_121_likely_good.png,
2025062200463,107,2025062200463_107_likely_bad.png,
2025042800360,70,2025042800360_70_likely_good.png,
2025070900698,62,2025070900698_62_likely_bad.png,
2025071300591,36,2025071300591_36_likely_bad.png,
2025062900445,77,2025062900445_77_likely_good.png,
2025081300450,105,2025081300450_105_likely_good.png,
2025071700666,46,2025071700666_46_likely_good.png,
2025081300450,119,2025081300450_119_likely_good.png,
2025070100138,125,2025070100138_125_likely_good.png,
2025062000436,145,2025062000436_145_likely_good.png,
2025070300113,102,2025070300113_102_likely_good.png,
2025081600402,92,2025081600402_92_likely_good.png,
2025070700459,104,2025070700459_104_likely_good.png,
2025072200105,181,2025072200105_181_likely_good.png,
2025112900354,73,2025112900354_73_likely_good.png,
2025090600364,67,2025090600364_67_likely_bad.png,
2025071000515,171,2025071000515_171_likely_bad.png,
2026010200346,158,2026010200346_158_likely_good.png,
2025081300450,83,2025081300450_83_likely_good.png,
2025072300436,3,2025072300436_3_likely_bad.png,
2025110400441,13,2025110400441_13_likely_good.png,
2026010600063,179,2026010600063_179_likely_good.png,
2025071300494,95,2025071300494_95_likely_bad.png,
2025091900197,162,2025091900197_162_likely_bad.png,
2025062000203,14,2025062000203_14_likely_good.png,
2025063000539,166,2025063000539_166_likely_good.png,
2025071100788,42,2025071100788_42_likely_good.png,
2025071000373,74,2025071000373_74_likely_good.png,
2025070100415,47,2025070100415_47_likely_good.png,
2025081600241,131,2025081600241_131_likely_good.png,
2025071900561,72,2025071900561_72_likely_good.png,
2025062900370,154,2025062900370_154_likely_good.png,
2025112600301,97,2025112600301_97_likely_good.png,
2025070200452,89,2025070200452_89_likely_good.png,
2025071300596,2,2025071300596_2_likely_bad.png,
2025072200083,36,2025072200083_36_likely_good.png,
2025122400082,106,2025122400082_106_likely_good.png,
2025121600305,91,2025121600305_91_likely_good.png,
2025112200084,156,2025112200084_156_likely_good.png,
2025042900506,147,2025042900506_147_likely_good.png,
2025072300520,105,2025072300520_105_likely_bad.png,
2025070100308,175,2025070100308_175_likely_good.png,
2025090200244,72,2025090200244_72_likely_good.png,
2025102600333,144,2025102600333_144_likely_good.png,
2025110100142,53,2025110100142_53_likely_bad.png,
2025070300555,182,2025070300555_182_likely_good.png,
2025072200083,64,2025072200083_64_likely_good.png,
2025070100743,73,2025070100743_73_likely_good.png,
2025042800292,181,2025042800292_181_likely_good.png,
2025070300626,13,2025070300626_13_likely_bad.png,
2025070400536,180,2025070400536_180_likely_bad.png,
2026010100399,37,2026010100399_37_likely_good.png,
2025112700314,99,2025112700314_99_likely_good.png,
2025091900187,42,2025091900187_42_likely_bad.png,
2025070400684,23,2025070400684_23_likely_good.png,
2025070700356,138,2025070700356_138_likely_good.png,
2025122300403,138,2025122300403_138_likely_good.png,
2025091300665,165,2025091300665_165_likely_bad.png,
2025072100312,78,2025072100312_78_likely_bad.png,
2025050200386,184,2025050200386_184_likely_good.png,
2025090600365,134,2025090600365_134_likely_bad.png,
2025120200368,165,2025120200368_165_likely_good.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025052000205,53,2025052000205_53_likely_bad.png,
2025070700121,10,2025070700121_10_likely_bad.png,
2025071300241,5,2025071300241_5_likely_good.png,
2025070900466,87,2025070900466_87_likely_bad.png,
2025121000406,63,2025121000406_63_likely_good.png,
2025081000294,154,2025081000294_154_likely_good.png,
2025090600255,144,2025090600255_144_likely_bad.png,
2025070700130,145,2025070700130_145_likely_bad.png,
2025072200193,69,2025072200193_69_likely_good.png,
2025070700089,72,2025070700089_72_likely_bad.png,
2025052300344,42,2025052300344_42_likely_good.png,
2025120200368,112,2025120200368_112_likely_good.png,
2025110300250,34,2025110300250_34_likely_bad.png,
2025121600093,187,2025121600093_187_likely_good.png,
2025082600479,140,2025082600479_140_likely_good.png,
2025050100371,45,2025050100371_45_likely_good.png,
2025071000424,186,2025071000424_186_likely_bad.png,
2025072000386,13,2025072000386_13_likely_good.png,
2025070700356,146,2025070700356_146_likely_good.png,
