visit,detector,filename,annotation
2025072800483,36,2025072800483_36_likely_good.png,
2025050200312,91,2025050200312_91_likely_good.png,
2025090600221,167,2025090600221_167_likely_good.png,
2025071000499,154,2025071000499_154_likely_good.png,
2025071100788,13,2025071100788_13_likely_good.png,
2025071100788,112,2025071100788_112_likely_good.png,
2025050300825,176,2025050300825_176_likely_bad.png,
2025071000545,74,2025071000545_74_likely_good.png,
2025122000298,61,2025122000298_61_likely_good.png,
2025081600232,156,2025081600232_156_likely_good.png,
2025082800192,47,2025082800192_47_likely_good.png,
2025071200445,58,2025071200445_58_likely_good.png,
2025070100461,110,2025070100461_110_likely_good.png,
2025122000298,129,2025122000298_129_likely_good.png,
2025071200639,10,2025071200639_10_likely_good.png,
2025050300805,97,2025050300805_97_likely_good.png,
2025071200319,1,2025071200319_1_likely_good.png,
2026010300815,44,2026010300815_44_likely_good.png,
2025070700247,50,2025070700247_50_likely_good.png,
2025072300520,101,2025072300520_101_likely_bad.png,
2025072300039,82,2025072300039_82_likely_good.png,
2025071700195,170,2025071700195_170_likely_good.png,
2025090200222,63,2025090200222_63_likely_bad.png,
2025070400327,118,2025070400327_118_likely_good.png,
2025070900698,110,2025070900698_110_likely_bad.png,
2025072300036,16,2025072300036_16_likely_good.png,
2025071300497,52,2025071300497_52_likely_bad.png,
2025072300257,12,2025072300257_12_likely_good.png,
2025070800491,25,2025070800491_25_likely_good.png,
2025110500458,85,2025110500458_85_likely_good.png,
2025052000314,52,2025052000314_52_likely_good.png,
2026010100282,76,2026010100282_76_likely_good.png,
2025122400266,22,2025122400266_22_likely_good.png,
2025062900608,111,2025062900608_111_likely_bad.png,
2025071000545,147,2025071000545_147_likely_good.png,
2025072200150,85,2025072200150_85_likely_good.png,
2025091300665,99,2025091300665_99_likely_bad.png,
2025071200303,133,2025071200303_133_likely_good.png,
2025072300039,46,2025072300039_46_likely_good.png,
2025070700090,23,2025070700090_23_likely_bad.png,
2025071000423,41,2025071000423_41_likely_bad.png,
2025112900349,116,2025112900349_116_likely_good.png,
2025071000433,108,2025071000433_108_likely_bad.png,
2025112200084,44,2025112200084_44_likely_good.png,
2025071000359,25,2025071000359_25_likely_bad.png,
2025062900394,146,2025062900394_146_likely_good.png,
2025091900200,128,2025091900200_128_likely_bad.png,
2025050100551,156,2025050100551_156_likely_good.png,
2025122400266,136,2025122400266_136_likely_good.png,
2025072300436,36,2025072300436_36_likely_bad.png,
2025070800305,43,2025070800305_43_likely_bad.png,
2025071800311,135,2025071800311_135_likely_good.png,
2025071000259,45,2025071000259_45_likely_bad.png,
2025071000499,50,2025071000499_50_likely_good.png,
2025070700090,81,2025070700090_81_likely_bad.png,
2025121000406,119,2025121000406_119_likely_good.png,
2025072100563,46,2025072100563_46_likely_bad.png,
2025052300267,149,2025052300267_149_likely_good.png,
2025081000293,37,2025081000293_37_likely_good.png,
2026010100373,127,2026010100373_127_likely_good.png,
2025070600042,83,2025070600042_83_likely_bad.png,
2025052300334,184,2025052300334_184_likely_good.png,
2025050400562,86,2025050400562_86_likely_good.png,
2025042800272,6,2025042800272_6_likely_good.png,
2025071100647,141,2025071100647_141_likely_bad.png,
2025071200364,162,2025071200364_162_likely_good.png,
2025070200597,58,2025070200597_58_likely_good.png,
2025090600364,55,2025090600364_55_likely_bad.png,
2025071000424,28,2025071000424_28_likely_bad.png,
2025090600410,96,2025090600410_96_likely_good.png,
2025070700356,134,2025070700356_134_likely_good.png,
2025050300470,12,2025050300470_12_likely_bad.png,
2025081300321,44,2025081300321_44_likely_bad.png,
2025071900352,164,2025071900352_164_likely_good.png,
2025070700179,166,2025070700179_166_likely_bad.png,
2025090600364,134,2025090600364_134_likely_bad.png,
2025123100431,40,2025123100431_40_likely_good.png,
2026010100282,68,2026010100282_68_likely_good.png,
2025110200251,116,2025110200251_116_likely_good.png,
2025070800106,134,2025070800106_134_likely_bad.png,
2025070700130,88,2025070700130_88_likely_bad.png,
2025071200445,74,2025071200445_74_likely_good.png,
2026010500136,113,2026010500136_113_likely_good.png,
2025120200368,113,2025120200368_113_likely_good.png,
2025062000351,28,2025062000351_28_likely_good.png,
2025071700164,5,2025071700164_5_likely_good.png,
2025070700090,152,2025070700090_152_likely_bad.png,
2025112100147,185,2025112100147_185_likely_good.png,
2025060400157,169,2025060400157_169_likely_good.png,
2025072200033,84,2025072200033_84_likely_good.png,
2025070700436,63,2025070700436_63_likely_bad.png,
2026010300773,43,2026010300773_43_likely_good.png,
2025070400538,105,2025070400538_105_likely_bad.png,
2025070700151,169,2025070700151_169_likely_bad.png,
2025062900394,110,2025062900394_110_likely_good.png,
2025110500458,178,2025110500458_178_likely_good.png,
2025112900354,99,2025112900354_99_likely_good.png,
2025091900228,66,2025091900228_66_likely_bad.png,
2025071900566,4,2025071900566_4_likely_good.png,
2025070900267,135,2025070900267_135_likely_good.png,
2025070700199,114,2025070700199_114_likely_bad.png,
2025081600232,99,2025081600232_99_likely_good.png,
2025071200270,34,2025071200270_34_likely_good.png,
2026010600063,178,2026010600063_178_likely_good.png,
2025070700335,55,2025070700335_55_likely_good.png,
2025090500193,162,2025090500193_162_likely_good.png,
2025071700666,75,2025071700666_75_likely_good.png,
2025061900259,90,2025061900259_90_likely_good.png,
2025070700438,131,2025070700438_131_likely_bad.png,
2025071000068,3,2025071000068_3_likely_good.png,
2025070100138,71,2025070100138_71_likely_good.png,
2025072300107,141,2025072300107_141_likely_good.png,
2025050300825,178,2025050300825_178_likely_bad.png,
2025062000238,108,2025062000238_108_likely_bad.png,
2025071300599,3,2025071300599_3_likely_bad.png,
2025071100719,67,2025071100719_67_likely_bad.png,
2025070600031,130,2025070600031_130_likely_bad.png,
2025070100461,88,2025070100461_88_likely_good.png,
2025071700415,18,2025071700415_18_likely_good.png,
2025110900396,101,2025110900396_101_likely_good.png,
2025081000261,97,2025081000261_97_likely_bad.png,
2025071200547,184,2025071200547_184_likely_good.png,
2025082600485,112,2025082600485_112_likely_good.png,
2025071100823,139,2025071100823_139_likely_bad.png,
2025081600249,16,2025081600249_16_likely_good.png,
2025062300369,29,2025062300369_29_likely_good.png,
2025071100719,69,2025071100719_69_likely_bad.png,
2026010500042,75,2026010500042_75_likely_good.png,
2025110300247,49,2025110300247_49_likely_bad.png,
2025063000667,22,2025063000667_22_likely_bad.png,
2025070700113,75,2025070700113_75_likely_bad.png,
2025070700436,116,2025070700436_116_likely_bad.png,
2025071200719,52,2025071200719_52_likely_bad.png,
2025070400537,61,2025070400537_61_likely_bad.png,
2025122400368,102,2025122400368_102_likely_good.png,
2025050300825,99,2025050300825_99_likely_bad.png,
2026010100282,135,2026010100282_135_likely_good.png,
2025081000423,164,2025081000423_164_likely_good.png,
2025050400522,38,2025050400522_38_likely_good.png,
2025081600343,45,2025081600343_45_likely_good.png,
2025121600305,143,2025121600305_143_likely_good.png,
2025111400176,163,2025111400176_163_likely_good.png,
2026010300815,73,2026010300815_73_likely_good.png,
2025110300245,163,2025110300245_163_likely_good.png,
2025070700277,118,2025070700277_118_likely_good.png,
2025071300591,48,2025071300591_48_likely_bad.png,
2025052400159,113,2025052400159_113_likely_good.png,
2025072800509,60,2025072800509_60_likely_bad.png,
2025070800491,26,2025070800491_26_likely_good.png,
2025081600320,103,2025081600320_103_likely_good.png,
2025063000539,112,2025063000539_112_likely_good.png,
2025110200233,12,2025110200233_12_likely_bad.png,
2025070900267,160,2025070900267_160_likely_good.png,
2025111600415,61,2025111600415_61_likely_good.png,
2025072300582,118,2025072300582_118_likely_good.png,
2025123100408,42,2025123100408_42_likely_good.png,
2025050100329,184,2025050100329_184_likely_good.png,
2025112700139,54,2025112700139_54_likely_good.png,
2025070400684,76,2025070400684_76_likely_good.png,
2025112600301,99,2025112600301_99_likely_good.png,
2025070800491,181,2025070800491_181_likely_good.png,
2025071900580,58,2025071900580_58_likely_good.png,
2025110900396,82,2025110900396_82_likely_good.png,
2025090600363,46,2025090600363_46_likely_bad.png,
2025111600436,64,2025111600436_64_likely_good.png,
2025071200291,170,2025071200291_170_likely_good.png,
2025081000402,147,2025081000402_147_likely_good.png,
2025072300435,126,2025072300435_126_likely_bad.png,
2025062100566,131,2025062100566_131_likely_bad.png,
2025112900258,76,2025112900258_76_likely_good.png,
2025070800142,61,2025070800142_61_likely_good.png,
2025071200709,33,2025071200709_33_likely_bad.png,
2025110900396,156,2025110900396_156_likely_good.png,
2025070400327,112,2025070400327_112_likely_good.png,
2025071000528,96,2025071000528_96_likely_good.png,
2025071200445,142,2025071200445_142_likely_good.png,
2025071100788,102,2025071100788_102_likely_good.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025071700164,21,2025071700164_21_likely_good.png,
2026010400465,36,2026010400465_36_likely_good.png,
2025070700436,86,2025070700436_86_likely_bad.png,
2025070300626,108,2025070300626_108_likely_bad.png,
2025070100308,84,2025070100308_84_likely_good.png,
2025070700180,112,2025070700180_112_likely_bad.png,
2026010100162,54,2026010100162_54_likely_good.png,
2025091900198,170,2025091900198_170_likely_bad.png,
2025123100431,166,2025123100431_166_likely_good.png,
2026010100399,165,2026010100399_165_likely_good.png,
2025050300589,154,2025050300589_154_likely_good.png,
2025060400157,32,2025060400157_32_likely_good.png,
2025110100146,106,2025110100146_106_likely_bad.png,
2025071200564,141,2025071200564_141_likely_good.png,
2025060400143,18,2025060400143_18_likely_good.png,
2025072100477,144,2025072100477_144_likely_good.png,
2025070300658,77,2025070300658_77_likely_bad.png,
2025072200226,165,2025072200226_165_likely_good.png,
2025072200032,77,2025072200032_77_likely_good.png,
2025111600436,152,2025111600436_152_likely_good.png,
2025071000255,28,2025071000255_28_likely_good.png,
2025070700323,117,2025070700323_117_likely_good.png,
2025082600607,11,2025082600607_11_likely_good.png,
2025071200319,66,2025071200319_66_likely_good.png,
2025050200784,54,2025050200784_54_likely_good.png,
2025052000314,69,2025052000314_69_likely_good.png,
2025062000238,165,2025062000238_165_likely_bad.png,
2025070700089,120,2025070700089_120_likely_bad.png,
2025071200678,185,2025071200678_185_likely_bad.png,
2025070300573,175,2025070300573_175_likely_good.png,
2025070700475,80,2025070700475_80_likely_bad.png,
2025071300595,22,2025071300595_22_likely_bad.png,
2025070300378,15,2025070300378_15_likely_good.png,
2025070800305,66,2025070800305_66_likely_bad.png,
2025072100314,33,2025072100314_33_likely_bad.png,
2025050100348,146,2025050100348_146_likely_good.png,
2025071300587,92,2025071300587_92_likely_bad.png,
2025060400157,28,2025060400157_28_likely_good.png,
2025050100670,9,2025050100670_9_likely_good.png,
2025071300599,174,2025071300599_174_likely_bad.png,
2025072800368,35,2025072800368_35_likely_bad.png,
2025070700089,166,2025070700089_166_likely_bad.png,
2025123100447,43,2025123100447_43_likely_good.png,
2025042800292,71,2025042800292_71_likely_good.png,
2025071300597,67,2025071300597_67_likely_bad.png,
2025110100195,187,2025110100195_187_likely_good.png,
2025062100565,98,2025062100565_98_likely_bad.png,
2025122300333,157,2025122300333_157_likely_bad.png,
2025070600259,91,2025070600259_91_likely_good.png,
2025062900608,127,2025062900608_127_likely_bad.png,
2026010200042,28,2026010200042_28_likely_good.png,
2025071300585,138,2025071300585_138_likely_bad.png,
2025070700191,127,2025070700191_127_likely_bad.png,
2025081600232,107,2025081600232_107_likely_good.png,
2025122400082,85,2025122400082_85_likely_good.png,
2025071200303,28,2025071200303_28_likely_good.png,
2025070100606,159,2025070100606_159_likely_good.png,
2025050100670,105,2025050100670_105_likely_good.png,
2026010400438,73,2026010400438_73_likely_good.png,
2025070600161,29,2025070600161_29_likely_good.png,
2025071600475,146,2025071600475_146_likely_good.png,
2025070600619,153,2025070600619_153_likely_bad.png,
2025050500481,48,2025050500481_48_likely_good.png,
2025112600457,166,2025112600457_166_likely_good.png,
2025112600457,176,2025112600457_176_likely_good.png,
2025042900506,14,2025042900506_14_likely_good.png,
2025050100434,32,2025050100434_32_likely_good.png,
2025110300242,85,2025110300242_85_likely_bad.png,
2025071200303,131,2025071200303_131_likely_good.png,
2025070700190,67,2025070700190_67_likely_bad.png,
2025062000351,11,2025062000351_11_likely_good.png,
2025042900197,99,2025042900197_99_likely_good.png,
2025082600479,146,2025082600479_146_likely_good.png,
2025123000170,87,2025123000170_87_likely_good.png,
2025110100224,115,2025110100224_115_likely_good.png,
2025070600117,166,2025070600117_166_likely_good.png,
2025070300357,14,2025070300357_14_likely_bad.png,
2025081600249,177,2025081600249_177_likely_good.png,
2025090500193,57,2025090500193_57_likely_good.png,
2025071300368,89,2025071300368_89_likely_good.png,
2025070600042,101,2025070600042_101_likely_bad.png,
2025070700160,23,2025070700160_23_likely_bad.png,
2025081400358,106,2025081400358_106_likely_good.png,
2025070700202,30,2025070700202_30_likely_bad.png,
2025071200319,138,2025071200319_138_likely_good.png,
2025042800269,54,2025042800269_54_likely_good.png,
2025072800369,49,2025072800369_49_likely_bad.png,
2025063000444,24,2025063000444_24_likely_good.png,
2025082600485,18,2025082600485_18_likely_good.png,
2025070400281,46,2025070400281_46_likely_good.png,
2025081000270,82,2025081000270_82_likely_good.png,
2025070100692,85,2025070100692_85_likely_good.png,
2025071700236,18,2025071700236_18_likely_good.png,
2025050300805,153,2025050300805_153_likely_good.png,
2025071200303,64,2025071200303_64_likely_good.png,
2025110900391,9,2025110900391_9_likely_good.png,
2025110800195,99,2025110800195_99_likely_good.png,
2025110300253,147,2025110300253_147_likely_bad.png,
2025070400281,159,2025070400281_159_likely_good.png,
2025060400390,52,2025060400390_52_likely_bad.png,
2025050100551,40,2025050100551_40_likely_good.png,
2025121600305,68,2025121600305_68_likely_good.png,
2025050200312,170,2025050200312_170_likely_good.png,
2025050100537,74,2025050100537_74_likely_good.png,
2025070300667,164,2025070300667_164_likely_bad.png,
2025042900614,138,2025042900614_138_likely_good.png,
2025110400469,43,2025110400469_43_likely_good.png,
2025070300573,76,2025070300573_76_likely_good.png,
2025050100641,95,2025050100641_95_likely_good.png,
2025070700475,53,2025070700475_53_likely_bad.png,
2025071000255,187,2025071000255_187_likely_good.png,
2025071900352,112,2025071900352_112_likely_good.png,
2025071300368,28,2025071300368_28_likely_good.png,
2025060900623,34,2025060900623_34_likely_good.png,
2025102400209,93,2025102400209_93_likely_good.png,
2025070300658,134,2025070300658_134_likely_bad.png,
2025070600096,174,2025070600096_174_likely_good.png,
2025071800161,126,2025071800161_126_likely_bad.png,
2025071100669,148,2025071100669_148_likely_bad.png,
2025071200319,75,2025071200319_75_likely_good.png,
2025042900197,74,2025042900197_74_likely_good.png,
2025070600142,131,2025070600142_131_likely_good.png,
